0.0000000, 0.29955366, 0.29955366, -0.83893714E-2, 1.8715696
0.0000000, 0.29959446, 0.29959446, -0.83893714E-2, 1.8684646
0.0000000, 0.29963517, 0.29963517, -0.83893714E-2, 1.8653646
0.0000000, 0.29967573, 0.29967573, -0.83893714E-2, 1.8622698
0.0000000, 0.29971606, 0.29971606, -0.83893714E-2, 1.8591800
0.0000000, 0.29975629, 0.29975629, -0.83893714E-2, 1.8560954
0.0000000, 0.29979643, 0.29979643, -0.83893714E-2, 1.8530160
0.0000000, 0.29983655, 0.29983655, -0.83893714E-2, 1.8499414
0.0000000, 0.29987639, 0.29987639, -0.83893714E-2, 1.8468720
0.0000000, 0.29991612, 0.29991612, -0.83893714E-2, 1.8438082
0.0000000, 0.29995576, 0.29995576, -0.83893714E-2, 1.8407488
0.0000000, 0.29999518, 0.29999518, -0.83893714E-2, 1.8376948
0.0000000, 0.30003449, 0.30003449, -0.83893714E-2, 1.8346459
0.0000000, 0.30007383, 0.30007383, -0.83893714E-2, 1.8316021
0.0000000, 0.30011305, 0.30011305, -0.83893714E-2, 1.8285632
0.0000000, 0.30015197, 0.30015197, -0.83893714E-2, 1.8255292
0.0000000, 0.30019075, 0.30019075, -0.83893714E-2, 1.8225008
0.0000000, 0.30022952, 0.30022952, -0.83893714E-2, 1.8194765
