0.13201751E-3, 0.57694498E-1, 0.87950058E-1, 0.52234098E-1, 0.49149669E-2, 0.15652066E-1, 159.48317
0.13184498E-3, 0.45307491E-1, 0.59874322E-1, 0.36133297E-1, 0.61412053E-2, 0.15662719E-1, 159.28922
0.13161413E-3, 0.24756795E-1, 0.47075041E-1, 0.66319734E-1, 0.84941639E-2, 0.15671546E-1, 159.03185
0.33935521E-1, 0.20449365E-1, 0.71598135E-1, 0.12204596, 0.60496870E-2, 0.15759729E-1, 157.61411
0.14709680E-2, 0.35022981E-1, 0.10798812, 0.96775554E-1, 0.34785625E-2, 0.15869267E-1, 156.25702
0.13003843E-3, 0.28999424E-1, 0.88758774E-1, 0.68018712E-1, 0.27258389E-2, 0.15929291E-1, 156.22876
0.12988233E-3, 0.29944587E-1, 0.80337547E-1, 0.66469520E-1, 0.34272508E-2, 0.15970262E-1, 156.21411
0.12968879E-3, 0.26250258E-1, 0.76698653E-1, 0.60932398E-1, 0.28686028E-2, 0.16007995E-1, 156.13963
0.12953623E-3, 0.24261875E-1, 0.72456405E-1, 0.69440544E-1, 0.35952735E-2, 0.16044114E-1, 156.08890
0.12930199E-3, 0.43811094E-1, 0.89319855E-1, 0.60989253E-1, 0.39026162E-2, 0.16088204E-1, 155.89415
0.12917008E-3, 0.50544757E-1, 0.83605379E-1, 0.47880631E-1, 0.42217425E-2, 0.16114287E-1, 155.81287
0.12905432E-3, 0.45671761E-1, 0.63773558E-1, 0.35310820E-1, 0.56030983E-2, 0.16120724E-1, 155.74295
0.12893003E-3, 0.52598331E-1, 0.58185730E-1, 0.28221549E-1, 0.78439508E-2, 0.16162146E-1, 155.63492
0.12880034E-3, 0.44811398E-1, 0.47564249E-1, 0.24286954E-1, 0.10853321E-1, 0.16502498E-1, 155.52229
0.12880366E-3, 0.38411804E-1, 0.39331716E-1, 0.18449821E-1, 0.14644317E-1, 0.17445559E-1, 155.55913
0.12890698E-3, 0.55834245E-1, 0.44306889E-1, 0.11396843E-1, 0.18544264E-1, 0.18937927E-1, 155.68565
0.12900398E-3, 0.66506892E-1, 0.46445705E-1, 0.70061893E-2, 0.23090629E-1, 0.20180572E-1, 155.80614
0.12920967E-3, 0.46955474E-1, 0.38576193E-1, 0.83134482E-2, 0.26015740E-1, 0.20310516E-1, 156.08423
0.12960790E-3, 0.40442731E-1, 0.35797764E-1, 0.13678835E-1, 0.29070469E-1, 0.19856349E-1, 156.57866
0.12980007E-3, 0.63660711E-1, 0.46312552E-1, 0.14867201E-1, 0.30299803E-1, 0.19898944E-1, 156.79257
0.13017328E-3, 0.33773292E-1, 0.32907922E-1, 0.21958329E-1, 0.35399143E-1, 0.19631099E-1, 157.27713
0.13047011E-3, 0.41243635E-1, 0.33585843E-1, 0.14976613E-1, 0.37786808E-1, 0.20782499E-1, 157.63101
0.13127473E-3, 0.26980046E-1, 0.23916801E-1, 0.0000000, 0.45878481E-1, 0.24589423E-1, 158.61914
0.13227088E-3, 0.50535843E-1, 0.33449225E-1, 0.0000000, 0.53695519E-1, 0.25133030E-1, 159.80054
0.13333974E-3, 0.28291496E-1, 0.23885123E-1, 0.0000000, 0.60553115E-1, 0.25313091E-1, 161.11562
0.13389932E-3, 0.26638830E-1, 0.33690341E-1, 0.82797453E-1, 0.56918748E-1, 0.16397119E-1, 161.79407
0.13369496E-3, 0.39915286E-1, 0.39319377E-1, 0.53280838E-1, 0.44219825E-1, 0.17067073E-1, 161.53435
0.13393626E-3, 0.58273699E-1, 0.40481668E-1, 0.13085195E-1, 0.42239416E-1, 0.20742560E-1, 161.80818
0.13450415E-3, 0.65079741E-1, 0.39790705E-1, 0.0000000, 0.46021637E-1, 0.23355220E-1, 162.48808
0.13527907E-3, 0.32869138E-1, 0.26417959E-1, 0.0000000, 0.51194083E-1, 0.24243949E-1, 163.45670
0.13629800E-3, 0.52728601E-1, 0.33946421E-1, 0.0000000, 0.56942236E-1, 0.24662480E-1, 164.66821
0.13729448E-3, 0.49786787E-1, 0.32388221E-1, 0.0000000, 0.61535329E-1, 0.24891391E-1, 165.87573
0.13841415E-3, 0.45739867E-1, 0.30271832E-1, 0.0000000, 0.66842742E-1, 0.25589652E-1, 167.23331
0.13955984E-3, 0.62564291E-1, 0.36159128E-1, 0.32054535E-2, 0.72187260E-1, 0.24855070E-1, 168.60172
0.14054682E-3, 0.54554101E-1, 0.35521202E-1, 0.16728356E-1, 0.72706729E-1, 0.22543615E-1, 169.80293
0.14111336E-3, 0.52505434E-1, 0.36725398E-1, 0.27969075E-1, 0.65426879E-1, 0.21121398E-1, 170.48979
0.14201022E-3, 0.69919489E-1, 0.37560530E-1, 0.0000000, 0.68471760E-1, 0.26287463E-1, 171.55641
0.14305254E-3, 0.50659742E-1, 0.30754469E-1, 0.0000000, 0.74284442E-1, 0.26837124E-1, 172.83539
0.14442018E-3, 0.36077403E-1, 0.24449142E-1, 0.11701079E-2, 0.80859803E-1, 0.25330771E-1, 174.50232
0.14597205E-3, 0.42651452E-1, 0.27281895E-1, 0.54975040E-3, 0.84028162E-1, 0.25357241E-1, 176.37122
0.14756634E-3, 0.40550437E-1, 0.26172196E-1, 0.0000000, 0.90394959E-1, 0.26651746E-1, 178.30040
0.14932161E-3, 0.36749043E-1, 0.24883421E-1, 0.0000000, 0.95007055E-1, 0.25134657E-1, 180.42554
0.15115239E-3, 0.39360993E-1, 0.25268141E-1, 0.0000000, 0.96874490E-1, 0.25626736E-1, 182.63545
0.15296925E-3, 0.46474181E-1, 0.27140450E-1, 0.0000000, 0.10215718, 0.26903503E-1, 184.82422
0.15491694E-3, 0.30968318E-1, 0.21283742E-1, 0.0000000, 0.10751224, 0.26237279E-1, 187.19328
0.15703861E-3, 0.36690857E-1, 0.23013392E-1, 0.0000000, 0.11110451, 0.26244124E-1, 189.75134
0.15908568E-3, 0.54372884E-1, 0.28234817E-1, 0.0000000, 0.11529767, 0.26674809E-1, 192.20779
0.16120009E-3, 0.30040056E-1, 0.20173160E-1, 0.0000000, 0.11906473, 0.26215542E-1, 194.78755
0.16247219E-3, 0.35766326E-1, 0.31271245E-1, 0.10182080, 0.10458185, 0.16299307E-1, 196.31920
0.16260451E-3, 0.51506367E-1, 0.33257063E-1, 0.41920178E-1, 0.78155652E-1, 0.19028643E-1, 196.46388
0.16374486E-3, 0.36979958E-1, 0.23839600E-1, 0.30715979E-3, 0.76399475E-1, 0.23631578E-1, 197.85655
0.16511131E-3, 0.53353090E-1, 0.27488336E-1, 0.0000000, 0.80531932E-1, 0.25349014E-1, 199.49159
0.16642184E-3, 0.53266305E-1, 0.27688336E-1, 0.0000000, 0.85714318E-1, 0.26023567E-1, 201.07562
0.16781069E-3, 0.53898886E-1, 0.27756073E-1, 0.0000000, 0.85649021E-1, 0.26105201E-1, 202.75282
0.16911764E-3, 0.56710429E-1, 0.28440509E-1, 0.0000000, 0.84550597E-1, 0.26066693E-1, 204.32906
0.17039054E-3, 0.47408737E-1, 0.27022302E-1, 0.21360438E-1, 0.85188486E-1, 0.22591384E-1, 205.87671
0.17110027E-3, 0.48058257E-1, 0.27329611E-1, 0.19792268E-1, 0.74291691E-1, 0.21961214E-1, 206.73404
0.17224521E-3, 0.48601035E-1, 0.24942422E-1, 0.0000000, 0.77572428E-1, 0.25749238E-1, 208.11780
0.17354975E-3, 0.46876740E-1, 0.24391890E-1, 0.0000000, 0.82545072E-1, 0.25667280E-1, 209.69649
0.17494292E-3, 0.49898263E-1, 0.25213107E-1, 0.0000000, 0.87023847E-1, 0.25493328E-1, 211.37743
0.17635481E-3, 0.55410672E-1, 0.26474625E-1, 0.0000000, 0.90713762E-1, 0.25320590E-1, 213.07872
0.17779999E-3, 0.53264581E-1, 0.26023563E-1, 0.0000000, 0.93820892E-1, 0.25149066E-1, 214.82785
0.17791221E-3, 0.23861282E-1, 0.29000310E-1, 0.17802204, 0.75521804E-1, 0.14511125E-1, 214.99173
0.33492970, 0.21234145E-1, 0.58905497E-1, 0.28750533, 0.21300074E-1, 0.13689823E-1, 208.39813
0.73956245, 0.17986991E-1, 0.63544378E-1, 0.10581385, 0.29407977E-2, 0.13929211E-1, 190.12785
0.15094942E-3, 0.24726501E-1, 0.75912237E-1, 0.74546896E-1, 0.21011021E-2, 0.14006872E-1, 181.23543
0.15056846E-3, 0.17686311E-1, 0.53675294E-1, 0.58252443E-1, 0.21991390E-2, 0.14050495E-1, 180.99582
0.13228947, 0.12362252E-1, 0.46160355E-1, 0.55165388E-1, 0.17680062E-2, 0.14084460E-1, 179.64287
0.97161941E-2, 0.19710846E-1, 0.68755850E-1, 0.64012460E-1, 0.18266109E-2, 0.14114568E-1, 177.19881
0.14728180E-3, 0.15946127E-1, 0.59990585E-1, 0.64804241E-1, 0.19904694E-2, 0.14156506E-1, 176.98653
0.52509182E-2, 0.16012514E-1, 0.59642915E-1, 0.66355385E-1, 0.20913412E-2, 0.14198903E-1, 176.61436
0.14666164E-3, 0.13785579E-1, 0.51550578E-1, 0.65814592E-1, 0.23892138E-2, 0.14242782E-1, 176.24385
0.14616833E-3, 0.17052587E-1, 0.51157348E-1, 0.59778832E-1, 0.28416507E-2, 0.14285348E-1, 175.84142
0.14575027E-3, 0.24845174E-1, 0.53024344E-1, 0.50591879E-1, 0.32686281E-2, 0.14319575E-1, 175.50235
0.14544188E-3, 0.27102008E-1, 0.48610415E-1, 0.42271778E-1, 0.38200896E-2, 0.14339279E-1, 175.27312
0.14517904E-3, 0.13572514E-1, 0.28712951E-1, 0.38231149E-1, 0.55526635E-2, 0.14347389E-1, 175.08620
0.14486258E-3, 0.10078348E-1, 0.23550602E-1, 0.43321490E-1, 0.75512952E-2, 0.14358860E-1, 174.79906
0.14450733E-3, 0.10135203E-1, 0.21902731E-1, 0.45234855E-1, 0.95191356E-2, 0.14376212E-1, 174.43990
0.14418736E-3, 0.16527234E-1, 0.25852814E-1, 0.40587012E-1, 0.11565082E-1, 0.14413998E-1, 174.09969
0.14400527E-3, 0.18295931E-1, 0.24539141E-1, 0.34521952E-1, 0.14125233E-1, 0.14550406E-1, 173.91724
0.14392035E-3, 0.20908637E-1, 0.25002571E-1, 0.29622881E-1, 0.16553238E-1, 0.14927994E-1, 173.84073
0.14394851E-3, 0.19324865E-1, 0.22823282E-1, 0.25157478E-1, 0.18133083E-1, 0.15515789E-1, 173.89667
0.14389069E-3, 0.15966846E-1, 0.24584912E-1, 0.52892264E-1, 0.19776691E-1, 0.14729644E-1, 173.84433
0.14354747E-3, 0.19347785E-1, 0.25572553E-1, 0.42491481E-1, 0.19137105E-1, 0.14796889E-1, 173.43661
0.14355165E-3, 0.12523195E-1, 0.17959313E-1, 0.29715594E-1, 0.21090975E-1, 0.15249847E-1, 173.45558
0.14366787E-3, 0.14167076E-1, 0.18776070E-1, 0.29084167E-1, 0.24509463E-1, 0.15590834E-1, 173.59933
0.14388881E-3, 0.16238263E-1, 0.19398995E-1, 0.24999725E-1, 0.27312893E-1, 0.16304351E-1, 173.86807
0.14429423E-3, 0.16262935E-1, 0.18047340E-1, 0.15186554E-1, 0.30111874E-1, 0.17645098E-1, 174.36076
0.14485508E-3, 0.18582657E-1, 0.19037629E-1, 0.12554620E-1, 0.33166021E-1, 0.18288262E-1, 175.03802
0.14545160E-3, 0.24747195E-1, 0.22285242E-1, 0.11321844E-1, 0.34910135E-1, 0.18719742E-1, 175.75386
0.14608467E-3, 0.24954420E-1, 0.21783244E-1, 0.79695433E-2, 0.36681782E-1, 0.19320663E-1, 176.51996
0.14679731E-3, 0.28898397E-1, 0.23246139E-1, 0.48177959E-2, 0.38663249E-1, 0.19953322E-1, 177.37854
0.14759567E-3, 0.25240142E-1, 0.20773388E-1, 0.13176540E-2, 0.40822472E-1, 0.20611016E-1, 178.34798
0.14823422E-3, 0.12718990E-1, 0.16470486E-1, 0.34599982E-1, 0.43745641E-1, 0.15506431E-1, 179.13330
0.14886101E-3, 0.13333851E-1, 0.13358418E-1, 0.83450358E-2, 0.46379611E-1, 0.19249417E-1, 179.89142
0.14996188E-3, 0.15787309E-1, 0.13835757E-1, 0.0000000, 0.52269094E-1, 0.21881785E-1, 181.22049
0.15118634E-3, 0.15786603E-1, 0.13698328E-1, 0.0000000, 0.57303909E-1, 0.22048764E-1, 182.70067
0.15249519E-3, 0.17053952E-1, 0.14404518E-1, 0.0000000, 0.61317664E-1, 0.22209970E-1, 184.28123
0.15385781E-3, 0.18484727E-1, 0.14789021E-1, 0.0000000, 0.64815037E-1, 0.22312807E-1, 185.92668
0.15527403E-3, 0.19623309E-1, 0.14941176E-1, 0.0000000, 0.68476431E-1, 0.22413457E-1, 187.63708
0.15676493E-3, 0.15831571E-1, 0.13230707E-1, 0.0000000, 0.71714409E-1, 0.22492118E-1, 189.44217
0.15834571E-3, 0.14637405E-1, 0.12593569E-1, 0.0000000, 0.74673578E-1, 0.22537580E-1, 191.35345
0.15998761E-3, 0.15101715E-1, 0.12882946E-1, 0.0000000, 0.77395529E-1, 0.22578394E-1, 193.33723
0.16166670E-3, 0.16870929E-1, 0.13466679E-1, 0.0000000, 0.79719603E-1, 0.22610094E-1, 195.36469
0.16337843E-3, 0.16723752E-1, 0.13343088E-1, 0.0000000, 0.81954487E-1, 0.22639243E-1, 197.43336
0.16511559E-3, 0.19888176E-1, 0.14933646E-1, 0.0000000, 0.83165243E-1, 0.22658490E-1, 199.52927
0.16685725E-3, 0.18195678E-1, 0.14027176E-1, 0.0000000, 0.84086321E-1, 0.22667531E-1, 201.63521
0.16827675E-3, 0.10307324E-1, 0.11804136E-1, 0.39299641E-1, 0.81575394E-1, 0.16260741E-1, 203.35797
0.16943648E-3, 0.89068403E-2, 0.96329786E-2, 0.12224223E-1, 0.76314390E-1, 0.18437820E-1, 204.76108
0.17105776E-3, 0.14355754E-1, 0.11204948E-1, 0.0000000, 0.77798575E-1, 0.21946734E-1, 206.71552
0.17272765E-3, 0.17114118E-1, 0.12222070E-1, 0.0000000, 0.80701105E-1, 0.22814741E-1, 208.73180
0.17442656E-3, 0.17081933E-1, 0.12005103E-1, 0.0000000, 0.82782336E-1, 0.22877969E-1, 210.78593
0.17615977E-3, 0.16363775E-1, 0.11595652E-1, 0.0000000, 0.84168352E-1, 0.22943893E-1, 212.88239
0.17791332E-3, 0.18192170E-1, 0.12275515E-1, 0.0000000, 0.85560858E-1, 0.22932012E-1, 215.00003
0.17966644E-3, 0.20547679E-1, 0.13114636E-1, 0.0000000, 0.86623482E-1, 0.22874964E-1, 217.11626
0.18144150E-3, 0.16104989E-1, 0.11373791E-1, 0.0000000, 0.87631486E-1, 0.22809757E-1, 219.26576
0.18327420E-3, 0.14789165E-1, 0.10237231E-1, 0.0000000, 0.88865153E-1, 0.22740332E-1, 221.48288
0.18513198E-3, 0.14185349E-1, 0.97352872E-2, 0.0000000, 0.89901872E-1, 0.22674680E-1, 223.72960
0.18700634E-3, 0.14565918E-1, 0.97929621E-2, 0.0000000, 0.90759002E-1, 0.22608962E-1, 225.99553
0.18888927E-3, 0.15219945E-1, 0.99541135E-2, 0.0000000, 0.91361724E-1, 0.22546226E-1, 228.27126
0.19077120E-3, 0.15687000E-1, 0.10121299E-1, 0.0000000, 0.91609538E-1, 0.22480961E-1, 230.54527
0.19264879E-3, 0.16130310E-1, 0.10158448E-1, 0.0000000, 0.91521263E-1, 0.22410562E-1, 232.81413
0.19452891E-3, 0.13640258E-1, 0.92609515E-2, 0.0000000, 0.91106780E-1, 0.22335382E-1, 235.08891
0.19638159E-3, 0.21037702E-1, 0.12309651E-1, 0.0000000, 0.90345562E-1, 0.22254042E-1, 237.31989
0.19819281E-3, 0.15695550E-1, 0.10325069E-1, 0.0000000, 0.89280106E-1, 0.22164416E-1, 239.51285
0.20000130E-3, 0.18947409E-1, 0.11260054E-1, 0.0000000, 0.88114500E-1, 0.22070860E-1, 241.69411
0.20175184E-3, 0.20229006E-1, 0.11897563E-1, 0.0000000, 0.86756490E-1, 0.21977261E-1, 243.80730
0.20346722E-3, 0.19700052E-1, 0.11524651E-1, 0.0000000, 0.85235156E-1, 0.21880923E-1, 245.88077
0.20516683E-3, 0.16914777E-1, 0.10282747E-1, 0.0000000, 0.83837949E-1, 0.21780638E-1, 247.93797
0.20684747E-3, 0.18720336E-1, 0.10753625E-1, 0.0000000, 0.82393520E-1, 0.21669021E-1, 249.96715
0.20849117E-3, 0.16223324E-1, 0.10555388E-1, 0.89157547E-4, 0.79961799E-1, 0.20684652E-1, 251.95529
0.21008615E-3, 0.18599095E-1, 0.11511782E-1, 0.30105223E-3, 0.76414943E-1, 0.20758823E-1, 253.87985
0.21160652E-3, 0.18369811E-1, 0.10978217E-1, 0.0000000, 0.74511871E-1, 0.21331849E-1, 255.71780
0.21310664E-3, 0.15163153E-1, 0.92459423E-2, 0.0000000, 0.72660029E-1, 0.21212308E-1, 257.53525
0.21460056E-3, 0.11054925E-1, 0.76736649E-2, 0.0000000, 0.70495076E-1, 0.21092521E-1, 259.34641
0.21596554E-3, 0.93332278E-2, 0.80086598E-2, 0.35157770E-1, 0.67189522E-1, 0.17799061E-1, 260.99783
0.21430205E-3, 0.99390112E-2, 0.15483295E-1, 0.21918850, 0.46155233E-1, 0.11508688E-1, 258.98456
0.21157600E-3, 0.12810653E-1, 0.17083084E-1, 0.16069438, 0.26647281E-1, 0.11773389E-1, 255.68639
0.20985096E-3, 0.11014327E-1, 0.14263998E-1, 0.93606740E-1, 0.17734570E-1, 0.11954348E-1, 253.60278
0.20886181E-3, 0.15404196E-1, 0.15462071E-1, 0.59673231E-1, 0.14379413E-1, 0.12335601E-1, 252.40236
0.20838314E-3, 0.13175920E-1, 0.12465959E-1, 0.36457162E-1, 0.13886862E-1, 0.13231644E-1, 251.82614
0.20830515E-3, 0.81849070E-2, 0.88618025E-2, 0.20803679E-1, 0.14506871E-1, 0.13646462E-1, 251.73709
0.20847611E-3, 0.62979660E-2, 0.86177792E-2, 0.14296876E-1, 0.15777282E-1, 0.12313568E-1, 251.94516
0.20847122E-3, 0.76196366E-2, 0.10366474E-1, 0.37625916E-1, 0.16206816E-1, 0.12129856E-1, 251.93747
0.20821796E-3, 0.10257989E-1, 0.11357633E-1, 0.38960665E-1, 0.16108787E-1, 0.12563728E-1, 251.62846
0.20808488E-3, 0.13931654E-1, 0.11784528E-1, 0.22361141E-1, 0.16914988E-1, 0.14179684E-1, 251.46413
0.20824946E-3, 0.14077033E-1, 0.10977400E-1, 0.12239677E-1, 0.18289380E-1, 0.15755041E-1, 251.66377
0.20854379E-3, 0.12262642E-1, 0.98202871E-2, 0.72355364E-2, 0.17528366E-1, 0.16109612E-1, 252.02142
0.20883232E-3, 0.15438576E-1, 0.11165935E-1, 0.59465556E-2, 0.14958479E-1, 0.16417347E-1, 252.36688
0.20912293E-3, 0.14646713E-1, 0.10646329E-1, 0.23305092E-2, 0.13130141E-1, 0.16741036E-1, 252.71887
0.20942565E-3, 0.14887562E-1, 0.10704502E-1, 0.10970340E-2, 0.11828491E-1, 0.17005695E-1, 253.08395
0.20969633E-3, 0.19904720E-1, 0.12680219E-1, 0.18840475E-3, 0.10656405E-1, 0.17294001E-1, 253.40581
0.20993268E-3, 0.18091006E-1, 0.11824932E-1, 0.0000000, 0.98269247E-2, 0.17630840E-1, 253.69341
0.21017643E-3, 0.16219864E-1, 0.10864615E-1, 0.0000000, 0.93411999E-2, 0.17859858E-1, 253.99023
0.21042947E-3, 0.14868349E-1, 0.10044633E-1, 0.0000000, 0.90926522E-2, 0.17932976E-1, 254.29768
0.21069574E-3, 0.12180069E-1, 0.90047531E-2, 0.0000000, 0.89692622E-2, 0.17968137E-1, 254.62215
0.21098650E-3, 0.11338355E-1, 0.85766809E-2, 0.0000000, 0.89125475E-2, 0.17966038E-1, 254.97375
0.21127728E-3, 0.12485882E-1, 0.91474056E-2, 0.0000000, 0.89101661E-2, 0.16859349E-1, 255.32376
0.21157434E-3, 0.80969641E-2, 0.67668492E-2, 0.0000000, 0.89238472E-2, 0.17726956E-1, 255.68758
0.21188868E-3, 0.96707819E-2, 0.75667808E-2, 0.0000000, 0.87669846E-2, 0.17936412E-1, 256.06573
0.21219223E-3, 0.91244560E-2, 0.72709923E-2, 0.0000000, 0.85527617E-2, 0.17897310E-1, 256.43268
0.21248939E-3, 0.10737784E-1, 0.80544688E-2, 0.0000000, 0.82484819E-2, 0.17847346E-1, 256.78961
0.21276006E-3, 0.12868009E-1, 0.90806773E-2, 0.0000000, 0.80650682E-2, 0.17810166E-1, 257.11472
0.21302112E-3, 0.11245693E-1, 0.82933670E-2, 0.0000000, 0.79271272E-2, 0.17772863E-1, 257.43182
0.21329746E-3, 0.96462416E-2, 0.74316738E-2, 0.0000000, 0.78896042E-2, 0.17722426E-1, 257.76733
0.21356835E-3, 0.12458408E-1, 0.84491791E-2, 0.0000000, 0.79157036E-2, 0.17691348E-1, 258.09256
0.21380343E-3, 0.15079703E-1, 0.93274685E-2, 0.0000000, 0.78887353E-2, 0.17688947E-1, 258.37466
0.21402199E-3, 0.14183112E-1, 0.92375176E-2, 0.0000000, 0.77761314E-2, 0.17693352E-1, 258.63983
0.21424638E-3, 0.14636345E-1, 0.97032897E-2, 0.0000000, 0.75999694E-2, 0.17675502E-1, 258.91003
0.21444181E-3, 0.14487879E-1, 0.10617436E-1, 0.56685461E-2, 0.76627182E-2, 0.15299609E-1, 259.14551
0.21424837E-3, 0.15039714E-1, 0.14158248E-1, 0.38146757E-1, 0.69920798E-2, 0.11334203E-1, 258.91107
0.21391116E-3, 0.11908618E-1, 0.11915931E-1, 0.26171377E-1, 0.62372019E-2, 0.11364225E-1, 258.50668
0.21370496E-3, 0.12993341E-1, 0.11856388E-1, 0.22076631E-1, 0.60151718E-2, 0.11930339E-1, 258.25647
0.21355847E-3, 0.19358356E-1, 0.14160573E-1, 0.15737055E-1, 0.59706536E-2, 0.12853622E-1, 258.07315
0.21357177E-3, 0.13705431E-1, 0.10477494E-1, 0.32844748E-2, 0.61115078E-2, 0.14471151E-1, 258.09485
0.21379751E-3, 0.11395043E-1, 0.84303850E-2, 0.0000000, 0.75700218E-2, 0.16578343E-1, 258.37018
0.21408979E-3, 0.90416986E-2, 0.67751468E-2, 0.0000000, 0.99266972E-2, 0.17692316E-1, 258.72607
0.21444625E-3, 0.64825704E-2, 0.54293093E-2, 0.0000000, 0.12172938E-1, 0.17653864E-1, 259.15988
0.21468925E-3, 0.63716811E-2, 0.84703024E-2, 0.27116114E-1, 0.13851827E-1, 0.11609673E-1, 259.45282
0.21430543E-3, 0.63774139E-2, 0.11140941E-1, 0.56417000E-1, 0.12857591E-1, 0.10613401E-1, 258.98862
0.21375435E-3, 0.62811631E-2, 0.12272300E-1, 0.55753205E-1, 0.11176145E-1, 0.10660166E-1, 258.32275
0.21280888E-3, 0.76936078E-2, 0.15485508E-1, 0.84392883E-1, 0.86805411E-2, 0.10736939E-1, 257.17911
0.21193319E-3, 0.75941547E-2, 0.13732970E-1, 0.54081175E-1, 0.70088888E-2, 0.10807522E-1, 256.12146
0.21122402E-3, 0.87588504E-2, 0.13697611E-1, 0.55081926E-1, 0.64211842E-2, 0.10859265E-1, 255.26353
0.21050460E-3, 0.83778994E-2, 0.14087519E-1, 0.62033936E-1, 0.56962995E-2, 0.10909767E-1, 254.39369
0.20972271E-3, 0.78978213E-2, 0.14220669E-1, 0.50754298E-1, 0.46199448E-2, 0.10966115E-1, 253.44882
0.20934941E-3, 0.64149387E-2, 0.11915227E-1, 0.27625049E-1, 0.45043468E-2, 0.10987688E-1, 252.99905
0.20911088E-3, 0.73381867E-2, 0.12661363E-1, 0.34720000E-1, 0.47803354E-2, 0.10995779E-1, 252.70990
0.20860310E-3, 0.12005071E-1, 0.16391490E-1, 0.53077087E-1, 0.51718894E-2, 0.11025537E-1, 252.09183
0.20788674E-3, 0.14087983E-1, 0.16947310E-1, 0.51779162E-1, 0.55558230E-2, 0.11076477E-1, 251.22437
0.20739231E-3, 0.83711119E-2, 0.11807222E-1, 0.35554387E-1, 0.57912492E-2, 0.11107744E-1, 250.63217
0.20701386E-3, 0.15427408E-1, 0.16321102E-1, 0.35991762E-1, 0.63732369E-2, 0.11142711E-1, 250.16838
0.20659552E-3, 0.16887723E-1, 0.15589093E-1, 0.35574123E-1, 0.76832329E-2, 0.11382531E-1, 249.66228
0.20626935E-3, 0.12634653E-1, 0.12369235E-1, 0.31884957E-1, 0.92583187E-2, 0.11735573E-1, 249.27237
0.20580673E-3, 0.10759399E-1, 0.13569519E-1, 0.56240015E-1, 0.88769086E-2, 0.11285669E-1, 248.71404
0.20503752E-3, 0.10964653E-1, 0.14352379E-1, 0.55291031E-1, 0.72385450E-2, 0.11233822E-1, 247.78346
0.20459357E-3, 0.63355444E-2, 0.15090086E-1, 0.47982886E-1, 0.67531215E-2, 0.11259425E-1, 247.25148
0.19854036, 0.44876379E-2, 0.18118326E-1, 0.14882522E-1, 0.59398171E-2, 0.11276280E-1, 244.66820
0.12025733, 0.42961207E-2, 0.17756050E-1, 0.17456453E-1, 0.76854099E-2, 0.13963597E-1, 240.91548
0.17543323E-1, 0.48534842E-2, 0.19384068E-1, 0.51026423E-1, 0.76491302E-2, 0.11248422E-1, 239.33636
0.72287733E-3, 0.85861711E-2, 0.27167803E-1, 0.80578394E-1, 0.58138785E-2, 0.11299842E-1, 238.37994
0.19746422E-3, 0.87539479E-2, 0.27201960E-1, 0.72946548E-1, 0.38928618E-2, 0.11372664E-1, 237.29050
0.19642714E-3, 0.11627786E-1, 0.29349424E-1, 0.68506218E-1, 0.30269795E-2, 0.11437410E-1, 236.30255
0.19543910E-3, 0.14334396E-1, 0.28774748E-1, 0.66253036E-1, 0.29851806E-2, 0.11498624E-1, 235.34326
0.19445899E-3, 0.18190021E-1, 0.28338566E-1, 0.61795447E-1, 0.32313454E-2, 0.11558397E-1, 234.35454
0.19356761E-3, 0.19464038E-1, 0.25788961E-1, 0.53812794E-1, 0.38621803E-2, 0.11609505E-1, 233.43684
0.19196296E-3, 0.17707134E-1, 0.21569844E-1, 0.13040118, 0.49019032E-2, 0.11670874E-1, 231.62585
0.18964642E-3, 0.23225972E-1, 0.23248930E-1, 0.12747282, 0.62533105E-2, 0.11762624E-1, 228.91783
0.18739740E-3, 0.21420307E-1, 0.21110671E-1, 0.12313185, 0.76927622E-2, 0.11911359E-1, 226.27388
0.18528140E-3, 0.25401974E-1, 0.21365751E-1, 0.11630972, 0.95182415E-2, 0.12237205E-1, 223.76506
0.18327507E-3, 0.24680974E-1, 0.19926857E-1, 0.11204062, 0.11767766E-1, 0.12824469E-1, 221.37875
0.18142753E-3, 0.20406252E-1, 0.16862290E-1, 0.10666366, 0.14636741E-1, 0.13570148E-1, 219.17697
0.17949416E-3, 0.19466989E-1, 0.18796256E-1, 0.12763251, 0.17237337E-1, 0.12760965E-1, 216.86099
0.17777745E-3, 0.15949568E-1, 0.13270168E-1, 0.98931290E-1, 0.20916874E-1, 0.14472048E-1, 214.80472
0.17647285E-3, 0.17020840E-1, 0.13090083E-1, 0.92544213E-1, 0.26158061E-1, 0.15646024E-1, 213.23694
0.17525755E-3, 0.17686933E-1, 0.13406013E-1, 0.94345063E-1, 0.30971346E-1, 0.16342027E-1, 211.77428
0.17412695E-3, 0.19201944E-1, 0.14159772E-1, 0.92935480E-1, 0.35248175E-1, 0.17059445E-1, 210.41078
0.17311632E-3, 0.21871550E-1, 0.14903063E-1, 0.89873575E-1, 0.40006556E-1, 0.17839517E-1, 209.18950
0.17222480E-3, 0.24535296E-1, 0.15884282E-1, 0.86690798E-1, 0.44774938E-1, 0.18600954E-1, 208.11156
0.17145360E-3, 0.27288172E-1, 0.16904742E-1, 0.84279694E-1, 0.49690768E-1, 0.19255040E-1, 207.17859
