5.5469804, 2.3613727, -3.1856079, 2.4738307, 3.0012877
5.4485145, 2.3318892, -3.1166248, 2.4657919, 3.0047057
5.3993382, 2.0527279, -3.3466101, 2.2913568, 3.0067482
3.4306178, 2.3656731, -1.0649445, 3.5446746, 3.0106857
5.1635785, 2.4023190, -2.7612598, 3.4922264, 3.0183012
3.4740238, 2.3679161, -1.1061077, 3.0973449, 3.0232394
3.1353216, 2.2563376, -0.87898403, 1.3593687, 3.0287392
3.4696958, 2.2484884, -1.2212074, 1.2807695, 3.0250256
4.1165047, 2.7885776, -1.3279271, 3.2478456, 3.0289152
5.1885943, 3.7407017, -1.4478923, 4.7939587, 3.0402839
5.3329182, 3.6018913, -1.7310272, 4.4026022, 3.0542097
6.1677332, 3.7178378, -2.4498959, 4.1798320, 3.0665989
6.6681666, 3.6389499, -3.0292172, 4.0725098, 3.0776446
6.5100956, 3.5604873, -2.9496088, 3.8479514, 3.0875492
6.5979772, 3.2693882, -3.3285890, 3.4359913, 3.0957081
6.0128183, 2.8524082, -3.1604099, 5.1829052, 3.1264572
5.8857741, 3.0084844, -2.8772900, 5.0375090, 3.1788180
5.7387328, 2.7958393, -2.9428940, 4.8199162, 3.2303178
5.1532130, 2.7825265, -2.3706870, 4.4800658, 3.2804070
5.2029142, 2.6505613, -2.5523531, 4.2879419, 3.3288286
5.1021013, 2.3687401, -2.7333612, 4.0450311, 3.3752720
6.0079937, 2.7853620, -3.2226312, 5.1117229, 3.4236462
4.9732656, 2.0583787, -2.9148870, 3.6863220, 3.4701614
4.7189040, 2.0448503, -2.6740546, 3.4112935, 3.5110445
4.5192280, 2.1464560, -2.3727725, 3.5444448, 3.5507219
4.4838753, 2.2439177, -2.2399576, 3.5085535, 3.5893242
4.2985368, 2.3259330, -1.9726034, 3.3882093, 3.6263654
4.1443520, 2.4253635, -1.7189882, 3.2602866, 3.6616640
4.0260053, 2.5348475, -1.4911580, 3.1674886, 3.6953981
3.9681780, 2.4458148, -1.5223634, 3.1017985, 3.7279084
4.2991748, 2.2647793, -2.0343962, 3.0675383, 3.7596111
4.1170535, 2.4162490, -1.7008044, 3.0875552, 3.7909009
4.0524702, 2.5036283, -1.5488415, 3.0830014, 3.8218186
3.6072357, 2.6683943, -0.93884158, 3.0589669, 3.8522961
4.4008927, 3.0728912, -1.3280020, 5.7655411, 3.8863745
5.6416059, 3.6913862, -1.9502195, 7.8332176, 3.9435606
6.0712590, 3.9274819, -2.1437767, 7.8748264, 4.0014133
5.6647248, 3.0350540, -2.6296713, 7.0092287, 4.0600772
6.1260109, 3.3385973, -2.7874141, 8.1179256, 4.1190476
4.1438808, 5.4074826, 1.2636013, 10.649271, 4.1879621
6.4684467, 6.7152996, 0.24685308, 6.9627995, 4.2539372
7.1499662, 4.7704458, -2.3795199, 6.1398587, 4.3108087
5.9418764, 3.7905531, -2.1513233, 5.7936654, 4.3660922
6.7848005, 4.3562260, -2.4285750, 6.5022769, 4.4223676
7.5509329, 5.3579755, -2.1929579, 6.9758544, 4.4806619
7.0467448, 6.2462897, -0.80045563, 4.6851702, 4.5148997
6.1613140, 4.3670616, -1.7942518, 3.7398384, 4.5236678
6.1529751, 3.3873377, -2.7656379, 3.3498991, 4.5295839
7.4830852, 4.4327102, -3.0503752, 4.1539817, 4.5367808
7.0855746, 4.1288309, -2.9567447, 3.7973289, 4.5436726
6.8888240, 3.8939140, -2.9949107, 3.5601149, 4.5494165
6.4614005, 3.6452992, -2.8161013, 3.2605691, 4.5537343
6.2055922, 3.5820513, -2.6235404, 3.0796676, 4.5567961
5.9539905, 3.3195794, -2.6344113, 2.7580986, 4.5588627
5.8119912, 3.1905520, -2.6214397, 2.4316947, 4.5592985
5.3722181, 3.0322912, -2.3399274, 2.0077083, 4.5570278
5.2476959, 2.5981607, -2.6495354, 1.7231461, 4.5508156
5.0084324, 2.6263790, -2.3820529, 1.6515162, 4.5421119
4.8807368, 2.6375408, -2.2431960, 1.6142321, 4.5318255
4.6679616, 3.0018167, -1.6661450, 1.4625701, 4.5201249
4.6101995, 2.6912985, -1.9189013, 1.3172983, 4.5063763
4.1107664, 2.1997850, -1.9109813, 1.2905232, 4.4910846
5.7954350, 2.1536784, -3.6417561, 1.8254958, 4.4790187
5.5256367, 2.3315890, -3.1940472, 2.7406192, 4.4710078
6.3281717, 2.9061084, -3.4220638, 4.7687263, 4.4744525
7.2362037, 3.2213731, -4.0148306, 5.1271443, 4.4841475
6.2394853, 3.4946649, -2.7448199, 3.7324622, 4.4908800
5.3899517, 2.8335867, -2.5563645, 2.2514508, 4.4883609
4.7665086, 2.8904846, -1.8760237, 1.8940612, 4.4788632
4.7413173, 2.8478827, -1.8934346, 1.7895688, 4.4696164
4.0020351, 3.1331985, -0.86883640, 1.0761759, 4.4544950
4.0199847, 2.6588628, -1.3611218, 0.91853833, 4.4352489
3.8911221, 3.1250916, -0.76602983, 0.91100436, 4.4155297
3.9463689, 3.0431614, -0.90320754, 1.0177128, 4.3958454
4.1079788, 3.8032711, -0.30470797, 3.9731557, 4.3785243
6.7823329, 6.1446180, -0.63771468, 10.721883, 4.3938236
6.7971983, 6.1752357, -0.62196231, 9.5542040, 4.4289794
7.8234763, 5.1656513, -2.6578250, 5.4589634, 4.4492278
8.3969593, 6.2036505, -2.1933098, 5.4190712, 4.4635506
7.4750118, 6.3121719, -1.1628399, 4.6055984, 4.4757848
7.1066585, 5.4280014, -1.6786568, 4.0045891, 4.4843144
6.7988544, 5.0393815, -1.7594720, 3.5420494, 4.4904747
7.6148329, 4.2761822, -3.3386505, 4.5783510, 4.4959741
7.4651852, 4.9473195, -2.5178659, 5.5639729, 4.5075097
7.7518487, 5.5641670, -2.1876826, 5.1769466, 4.5204597
7.8903465, 6.3814325, -1.5089138, 5.9226947, 4.5328221
7.2105331, 7.5288506, 0.31831688, 5.2048087, 4.5483251
5.2149429, 6.3206458, 1.1057039, 3.7467089, 4.5587001
5.9370332, 6.0227413, 0.85708573E-1, 3.8208263, 4.5661235
8.0093222, 6.0318336, -1.9774886, 4.4472857, 4.5742650
7.4000940, 5.7797556, -1.6203387, 4.7883649, 4.5858574
8.1365528, 5.2102714, -2.9262819, 4.6630139, 4.5965981
8.0967674, 7.0246553, -1.0721132, 4.7502213, 4.6079731
7.3134899, 6.0028791, -1.3106108, 4.1878495, 4.6172366
6.6783228, 5.4825606, -1.1957623, 3.6174126, 4.6236701
5.6075468, 4.7912335, -0.81631303, 2.9740841, 4.6274433
7.0006027, 3.5714397, -3.4291620, 2.8536687, 4.6291537
6.7810221, 3.3687375, -3.4122846, 3.1342189, 4.6314273
6.3357992, 3.1379812, -3.1978180, 3.2419131, 4.6341987
6.5663280, 3.5258701, -3.0404589, 3.3794379, 4.6373515
6.8921852, 3.4895785, -3.4026065, 3.2968609, 4.6402168
5.7410626, 3.7822506, -1.9588125, 3.0812097, 4.6422663
7.0513268, 3.5373874, -3.5139394, 3.9653704, 4.6436753
6.5153542, 4.5996046, -1.9157492, 4.5043631, 4.6513257
5.7600069, 4.6099758, -1.1500314, 3.5080326, 4.6563110
6.1645875, 4.2770391, -1.8875487, 4.0036712, 4.6589661
6.6263618, 4.1846132, -2.4417493, 3.9012706, 4.6651454
6.4554930, 4.7290039, -1.7264893, 3.9958391, 4.6697898
7.5619078, 5.0056067, -2.5563009, 5.3330512, 4.6770339
7.5727658, 7.0102158, -0.56254995, 8.6069012, 4.6929088
6.8828459, 9.3109722, 2.4281259, 5.7693119, 4.7161036
7.2335320, 7.6869402, 0.45340765, 4.4004641, 4.7270455
5.7683268, 7.4366994, 1.6683732, 4.4379363, 4.7360563
5.8640227, 7.4654360, 1.6014135, 3.8958580, 4.7446609
8.3831091, 7.2530375, -1.1300716, 4.6652031, 4.7529364
7.5731902, 7.1990910, -0.37409905, 4.9962416, 4.7650733
5.6158562, 7.4699736, 1.8541172, 4.2005243, 4.7761841
6.7538033, 6.6828032, -0.71001321E-1, 3.9598634, 4.7836175
6.1907082, 7.4164777, 1.2257695, 4.2496839, 4.7926869
6.5563536, 8.3649702, 1.8086149, 4.1502571, 4.8012900
7.2631550, 7.2916074, 0.28452188E-1, 4.4516311, 4.8101993
6.2158165, 7.4056282, 1.1898124, 4.2428775, 4.8201241
8.1677322, 7.4708991, -0.69683307, 4.6959028, 4.8290977
7.3626585, 7.7628746, 0.40021643, 4.8238587, 4.8407340
6.4009862, 7.7947679, 1.3937829, 4.2439556, 4.8506422
6.7534046, 7.7023773, 0.94897270, 4.2479682, 4.8593392
6.7432380, 7.8963861, 1.1531489, 4.3843675, 4.8683629
7.4823761, 7.4799747, -0.24011135E-2, 4.5587926, 4.8778491
6.7918105, 8.4064522, 1.6146430, 4.2189913, 4.8872118
6.5250235, 7.8660531, 1.3410299, 3.8190174, 4.8941340
6.0883636, 7.0754385, 0.98707569, 3.4000165, 4.8992095
7.0638781, 6.2662320, -0.79764533, 3.5512872, 4.9029274
6.7421517, 5.8589497, -0.88320321, 4.0248027, 4.9081330
6.1470761, 6.0062208, -0.14085595, 3.5354342, 4.9135671
5.4434385, 5.0486536, -0.39478472, 2.8268404, 4.9161482
4.8926129, 4.8018880, -0.90725437E-1, 2.3488595, 4.9164500
7.4410663, 4.3523598, -3.0887060, 4.3285799, 4.9173956
6.6654267, 5.0677819, -1.5976440, 4.9644942, 4.9269629
5.3332601, 6.2871351, 0.95387560, 6.2484136, 4.9387178
4.2527194, 6.3541212, 2.1014025, 3.4656334, 4.9501090
7.3292489, 7.1796384, -0.14961109, 4.1388688, 4.9557209
6.9546208, 8.0999966, 1.1453768, 4.5239530, 4.9655113
7.6879258, 7.5856199, -0.10230678, 4.7467875, 4.9751272
5.3772821, 7.1140223, 1.7367413, 4.0200453, 4.9854283
7.4367723, 8.4557524, 1.0189797, 4.1849103, 4.9925184
6.5177655, 7.6064692, 1.0887028, 3.9961991, 5.0006547
6.2098274, 6.9357905, 0.72596264, 3.5814991, 5.0065718
5.8332949, 6.4617968, 0.62850189, 3.2149379, 5.0106621
5.6189427, 5.6792393, 0.60296580E-1, 2.9217548, 5.0130486
5.2934399, 5.2101254, -0.83315581E-1, 2.6356664, 5.0143070
5.0150743, 4.8083134, -0.20676021, 2.3784080, 5.0142784
5.7668796, 4.4460635, -1.3208172, 2.6788740, 5.0137730
5.3420043, 4.4195366, -0.92246741, 2.7012427, 5.0148387
4.7385335, 4.1406803, -0.59785271, 2.1030049, 5.0132251
4.4777565, 3.9116809, -0.56607556, 1.7758933, 5.0081768
4.2435126, 3.8047786, -0.43873417, 1.5718573, 4.9999332
5.2793612, 4.6531868, -0.62617350, 3.5466409, 4.9926925
5.1606121, 5.7406206, 0.58000982, 4.0946431, 4.9988780
4.5887451, 4.9571590, 0.36841401, 2.3585341, 5.0001540
4.0645876, 4.2228565, 0.15826954, 1.6186216, 4.9944882
3.9327989, 3.8138924, -0.11890610, 1.3071135, 4.9840455
3.6436565, 4.1284938, 0.48483700, 1.1419020, 4.9700952
3.6574650, 4.2593074, 0.60184228, 1.0114719, 4.9536567
3.6861918, 4.4361148, 0.74992293, 0.89430261, 4.9350667
3.5641787, 4.1000814, 0.53590202, 0.78379351, 4.9144092
3.4669735, 4.0539141, 0.58694088, 0.71573210, 4.8920875
3.7360020, 3.2706416, -0.46536046, 0.69362843, 4.8690057
3.6895154, 3.7683551, 0.78839578E-1, 0.67294508, 4.8455305
3.5449874, 3.8173418, 0.27235433, 0.64411229, 4.8215046
3.4633522, 4.3661418, 0.90278959, 0.59473366, 4.7969007
7.4492912, 5.7667327, -1.6825585, 8.2721100, 4.7907624
7.2120571, 7.1744752, -0.37582099E-1, 11.104133, 4.8156819
8.0412006, 8.5219555, 0.48075363, 7.3880110, 4.8467746
7.7581573, 8.7601290, 1.0019705, 5.3372359, 4.8628078
6.3996248, 10.940318, 4.5406928, 4.3751197, 4.8743243
6.7173395, 8.4629850, 1.7456466, 4.1917539, 4.8825259
7.4709945, 7.4091582, -0.61836421E-1, 4.5584149, 4.8911347
7.7840776, 6.8834276, -0.90065026, 5.0594473, 4.9023542
7.7566290, 7.8354754, 0.78846276E-1, 5.0431900, 4.9144039
7.9858198, 7.3336654, -0.65215433, 4.9881592, 4.9261231
6.7505827, 7.8131642, 1.0625823, 4.7471838, 4.9378409
7.0295200, 9.8225470, 2.7930281, 4.2203526, 4.9472237
6.0130720, 10.256617, 4.2435455, 3.6368785, 4.9544148
6.0069795, 6.5520539, 0.54507351, 3.4039569, 4.9589491
7.1184726, 8.4425650, 1.3240931, 5.1606812, 4.9664187
6.9364123, 8.7990904, 1.8626791, 4.6092749, 4.9776487
6.8586259, 9.1825342, 2.3239086, 4.2273893, 4.9866734
7.4202814, 7.9839630, 0.56368130, 4.8358793, 4.9959064
7.4973688, 8.0222721, 0.52490377, 4.8183780, 5.0068989
6.3340993, 9.7687616, 3.4346623, 4.2359719, 5.0170226
5.6412120, 10.122171, 4.4809599, 3.5244620, 5.0238309
6.1560645, 8.9889383, 2.8328741, 4.0646200, 5.0293689
7.5235000, 7.4515123, -0.71987271E-1, 4.5253134, 5.0375886
6.2058959, 8.8436832, 2.6377878, 4.3754745, 5.0477920
6.4117980, 9.7192793, 3.3074796, 3.9727259, 5.0558472
5.6312776, 9.4246359, 3.7933593, 3.4294169, 5.0619574
6.7878270, 6.6656642, -0.12216216, 3.5814545, 5.0661902
6.0464563, 6.4092073, 0.36275029, 3.6694102, 5.0712419
5.3854570, 6.5847530, 1.1992959, 3.4065318, 5.0756588
6.0451550, 6.3242021, 0.27904809, 3.2378068, 5.0787911
5.9859247, 5.5343065, -0.45161855, 3.1008937, 5.0814471
5.4557438, 5.1520481, -0.30369553, 2.7619112, 5.0830312
4.9154110, 4.8620648, -0.53344719E-1, 2.4640107, 5.0832777
4.5394931, 4.8606520, 0.32115930, 2.2238383, 5.0822768
4.4087400, 4.8516860, 0.44294596, 1.9903718, 5.0797830
4.9620886, 3.5097787, -1.4523100, 2.8896081, 5.0765896
5.5861020, 4.8385906, -0.74751157, 3.6622064, 5.0797763
5.5106707, 4.7466764, -0.76399374, 3.3937366, 5.0826883
5.4262366, 5.6686416, 0.24240360, 4.0166245, 5.0872822
5.1393600, 4.8216629, -0.31769687, 2.9584196, 5.0903072
4.5678625, 4.7273664, 0.15950377, 2.2828047, 5.0902734
4.2664862, 4.2949281, 0.28441139E-1, 1.8672894, 5.0871243
3.9685054, 4.0492911, 0.80785520E-1, 1.5812185, 5.0811114
3.4764915, 3.8713341, 0.39484233, 1.3722457, 5.0718703
3.4665575, 3.7656879, 0.29913062, 1.2509319, 5.0601716
3.3717799, 3.6586285, 0.28684807, 1.1487057, 5.0464454
3.1415682, 3.9710994, 0.82953155, 1.0370157, 5.0306802
4.6175017, 4.4755926, -0.14190871, 3.2356524, 5.0215859
3.3234580, 4.0131569, 0.68969870, 3.1384397, 5.0218825
5.0330648, 4.1528172, -0.88024688, 3.1240566, 5.0240660
4.6261516, 3.2660549, -1.3600966, 2.1416407, 5.0228863
4.2536764, 3.0333476, -1.2203289, 1.6250563, 5.0162940
3.9735045, 3.1122925, -0.86121190, 1.3847497, 5.0067029
3.5012228, 2.8407378, -0.66048473, 0.81499195, 4.9901614
3.2560978, 3.0455585, -0.21053976, 0.64278597, 4.9682593
3.1815972, 2.7879717, -0.39362532, 0.63347346, 4.9449668
3.2024195, 3.0806580, -0.12176231, 0.64507669, 4.9214320
5.3044152, 3.6185205, -1.6858952, 3.8869903, 4.9053230
5.5765724, 5.3266220, -0.24995109, 8.6017771, 4.9193797
6.5886040, 6.8358107, 0.24720688, 7.4553666, 4.9396615
5.7185907, 8.1417465, 2.4231551, 4.6683283, 4.9558210
5.4416599, 7.9322529, 2.4905934, 3.6993163, 4.9635539
5.3997679, 7.9610415, 2.5612743, 3.2226110, 4.9686360
5.9093971, 6.6806612, 0.77126396, 3.2510045, 4.9725056
5.4775610, 6.4291244, 0.95156366, 3.1372809, 4.9760575
7.0642319, 5.9220905, -1.1421411, 4.0702887, 4.9801774
6.5501542, 5.9131651, -0.63698959, 3.8690300, 4.9866662
6.1876364, 5.2838912, -0.90374488, 3.5035968, 4.9914088
6.4907031, 4.2497449, -2.2409582, 3.1617720, 4.9940515
5.8187480, 3.7717538, -2.0469947, 2.8592207, 4.9950695
5.3681192, 3.6316824, -1.7364378, 2.6728668, 4.9944072
5.0405722, 3.6314342, -1.4091383, 2.5715909, 4.9932423
4.7763510, 3.6417537, -1.1345969, 2.4221509, 4.9919696
4.7293205, 3.3751860, -1.3541348, 2.1820688, 4.9897289
4.3861122, 3.0974841, -1.2886280, 1.9728115, 4.9858284
3.8597398, 2.7224751, -1.1372646, 1.7529533, 4.9797430
4.3902726, 2.0462551, -2.3440173, 1.8671894, 4.9715705
4.9879408, 2.2494423, -2.7384984, 2.1527655, 4.9661593
4.2857103, 2.8075166, -1.4781936, 1.7426369, 4.9587297
3.9625354, 2.9406028, -1.0219330, 1.4677103, 4.9470487
3.8108647, 3.0008717, -0.80999285, 1.3865842, 4.9335799
3.4153824, 3.1457000, -0.26968253, 1.3048418, 4.9191146
3.6433420, 2.8168848, -0.82645720, 1.2033758, 4.9033298
3.8286741, 2.6876698, -1.1410038, 1.0993797, 4.8860440
3.7908819, 2.7119319, -1.0789496, 1.0089126, 4.8669677
3.6888661, 2.6835248, -1.0053413, 0.94318199, 4.8465419
3.3964372, 2.6878467, -0.70859057, 0.89072400, 4.8255744
3.5944214, 2.6055551, -0.98886609, 0.85332203, 4.8039536
3.6429882, 2.4767394, -1.1662487, 0.84509170, 4.7820163
3.4730606, 2.2203817, -1.2526789, 0.84021306, 4.7599092
3.3841796, 2.2633133, -1.1208662, 0.82459497, 4.7376275
5.6973076, 3.0561962, -2.6411114, 4.9281998, 4.7234564
4.8222933, 3.3502638, -1.4720294, 6.3860621, 4.7335973
5.6142020, 3.8845365, -1.7296658, 7.2673144, 4.7460594
6.0241952, 3.9005136, -2.1236815, 6.0009642, 4.7595677
5.7760124, 4.5276752, -1.2483376, 5.6430721, 4.7700620
5.8205462, 4.6081829, -1.2123630, 4.2148538, 4.7781720
5.4194746, 4.4788084, -0.94066638, 3.7056351, 4.7838306
6.2012119, 5.5991583, -0.60205376, 3.8753755, 4.7893558
6.0879440, 5.2985659, -0.78937739, 3.8520451, 4.7959027
6.1089859, 5.5169091, -0.59207702, 3.7674730, 4.8020592
5.9624624, 5.3658867, -0.59657556, 3.6033809, 4.8074064
5.8663588, 5.0458050, -0.82055438, 3.5505748, 4.8120780
6.0446081, 4.3930850, -1.6515229, 3.5432382, 4.8165474
5.6264286, 4.5250254, -1.1014035, 3.4275012, 4.8209558
5.9068322, 3.9813843, -1.9254473, 3.4308429, 4.8246598
6.0033178, 3.8268876, -2.1764302, 3.5376642, 4.8286357
5.7924743, 4.1602407, -1.6322343, 3.4844763, 4.8326645
5.4454012, 3.7676785, -1.6777226, 3.2706676, 4.8359137
5.9388633, 3.7033324, -2.2355313, 3.1548133, 4.8385005
5.3112679, 3.1601555, -2.1511130, 3.0652075, 4.8405423
4.2428117, 4.7431998, 0.50038767, 5.1928267, 4.8464618
4.2165909, 4.8708167, 0.65422630, 3.3633840, 4.8557177
4.9381766, 4.3607101, -0.57746589, 2.8801246, 4.8580222
5.1738734, 4.5385437, -0.63533008, 3.3124142, 4.8608184
5.4959106, 4.5281296, -0.96778131, 3.3878078, 4.8641677
5.6789064, 5.1055746, -0.57333207, 3.6758883, 4.8690495
5.9154868, 6.0628796, 0.14739341, 3.8080654, 4.8756080
5.5505347, 5.7783828, 0.22784835, 3.5316553, 4.8819108
5.5350223, 3.9992568, -1.5357665, 3.1130583, 4.8851061
4.8831573, 2.8502507, -2.0329068, 2.4342921, 4.8802748
4.7871695, 2.6472712, -2.1398983, 2.4138949, 4.8679833
5.6455564, 3.2744782, -2.3710783, 3.6227472, 4.8606715
5.7691917, 3.3476286, -2.4215631, 3.7449777, 4.8603644
5.1631870, 2.6707716, -2.4924157, 2.8975329, 4.8570862
5.0335374, 2.3826680, -2.6508691, 2.6799576, 4.8485904
5.6181464, 2.7042725, -2.9138739, 3.2700036, 4.8415308
5.8666716, 2.8251674, -3.0415041, 3.4630244, 4.8387365
5.8726163, 2.6934314, -3.1791844, 3.3572288, 4.8372197
5.7699890, 2.4563038, -3.3136852, 3.1624014, 4.8350143
5.3927622, 2.0360272, -3.3567350, 2.8102629, 4.8308892
5.4334736, 2.0253632, -3.4081101, 2.6524923, 4.8248596
4.7493067, 1.7707056, -2.9786012, 2.2813461, 4.8160691
4.6450162, 1.9411662, -2.7038503, 2.4504538, 4.8068547
4.7144127, 1.8924742, -2.8219380, 2.5012016, 4.7972136
5.2400584, 2.8073096, -2.4327486, 4.5956507, 4.7922149
4.9263468, 2.6930285, -2.2333181, 3.9813054, 4.7904673
4.8339438, 2.2098324, -2.6241117, 2.8279352, 4.7829890
4.9474659, 2.0698531, -2.8776135, 2.5265846, 4.7716837
5.4299288, 2.1850364, -3.2448926, 2.9713242, 4.7620711
5.7415495, 2.2948606, -3.4466884, 3.2642567, 4.7579718
5.4558883, 1.9511536, -3.5047348, 2.6139150, 4.7521081
5.4027781, 1.9283522, -3.4744256, 2.5741732, 4.7454734
5.2640171, 1.8675616, -3.3964555, 2.4499645, 4.7375116
5.1154485, 1.7933731, -3.3220756, 2.2518709, 4.7282209
5.1702743, 1.8142347, -3.3560402, 2.1917472, 4.7179651
5.1422610, 1.8346436, -3.3076177, 2.2796426, 4.7084470
5.2315474, 1.8496352, -3.3819122, 2.2557511, 4.6998973
5.0929031, 1.7857755, -3.3071272, 2.0655167, 4.6894832
4.8692527, 1.6309277, -3.2383251, 1.6822088, 4.6758509
4.7645564, 1.6179198, -3.1466370, 1.5323323, 4.6590848
4.7437634, 1.5940399, -3.1497233, 1.4878447, 4.6417480
4.7691698, 1.7231755, -3.0459945, 1.6426265, 4.6268253
4.7393003, 1.6554997, -3.0838008, 1.4206575, 4.6122108
4.6881843, 1.6213942, -3.0667896, 1.3146107, 4.5964522
4.3347106, 1.8092790, -2.5254319, 1.3167710, 4.5809703
4.1611500, 1.8164905, -2.3446589, 1.2322733, 4.5662894
4.0162039, 1.6885999, -2.3276038, 1.0958134, 4.5507398
4.0350299, 1.4704603, -2.5645695, 0.98189622, 4.5343394
4.0845938, 1.5793216, -2.5052726, 1.5590107, 4.5169439
5.2738700, 2.4219253, -2.8519440, 3.7718456, 4.5115976
4.8188672, 3.8767965, -0.94207007, 6.2513938, 4.5171399
5.4605036, 3.9563034, -1.5042008, 4.1449966, 4.5264516
6.3329868, 4.6278572, -1.7051288, 3.7446632, 4.5317812
6.3879476, 5.0642276, -1.3237202, 3.6990695, 4.5379629
4.6504097, 3.1413319, -1.5090783, 2.3763502, 4.5385904
4.2192087, 2.0728161, -2.1463931, 1.2448900, 4.5249896
3.8114369, 2.0907335, -1.7207035, 1.5295608, 4.5063052
5.1692095, 2.8592610, -2.3099489, 2.3534591, 4.4912992
5.6706538, 2.7917073, -2.8789465, 2.6146443, 4.4802670
5.8518620, 2.8219731, -3.0298886, 2.8450124, 4.4738698
6.0733809, 2.7899795, -3.2834020, 2.9087405, 4.4704895
5.9611049, 3.0493579, -2.9117467, 2.7678046, 4.4688993
6.2535901, 2.5353539, -3.7182362, 2.5276451, 4.4672503
5.5147133, 1.9941167, -3.5205967, 1.8479666, 4.4613118
4.7926388, 1.4040527, -3.3885858, 1.1512799, 4.4474511
5.5298815, 1.7353855, -3.7944958, 1.5569595, 4.4326148
5.2567554, 1.6726069, -3.5841489, 1.6279870, 4.4204612
4.9784260, 1.6139352, -3.3644910, 1.1677361, 4.4055429
4.7782497, 1.5242608, -3.2539892, 0.87682223, 4.3864827
4.6341949, 1.6299770, -3.0042176, 0.92218071, 4.3661137
4.6832137, 1.8444228, -2.8387911, 1.2226899, 4.3496666
4.5466495, 2.0029247, -2.5437245, 1.2972770, 4.3363299
4.2539372, 2.0504880, -2.2034495, 1.2026190, 4.3237166
4.4544067, 1.7165394, -2.7378671, 1.0523612, 4.3101840
5.3237686, 1.9636018, -3.3601675, 2.2708609, 4.2988424
5.3407898, 2.2680387, -3.0727510, 3.2501223, 4.2960677
5.8323441, 2.3762701, -3.4560738, 3.2511027, 4.2960148
6.4377017, 2.5385709, -3.8991315, 3.0970085, 4.2962909
6.2789950, 2.3688126, -3.9101825, 2.7296102, 4.2968106
5.8485079, 2.4994464, -3.3490620, 2.3862841, 4.2963114
5.7371521, 2.1284001, -3.6087520, 2.0217230, 4.2940974
5.4965167, 2.2514579, -3.2450593, 1.9894336, 4.2902865
4.9870272, 2.2090888, -2.7779381, 1.8831140, 4.2853990
4.7033091, 2.1775267, -2.5257823, 1.7761939, 4.2788420
5.0108509, 1.7127161, -3.2981343, 1.3021260, 4.2670336
4.4766154, 1.7648832, -2.7117317, 0.99491155, 4.2487221
4.3529210, 1.8369869, -2.5159335, 0.91643506, 4.2269139
4.0659609, 2.0022247, -2.0637372, 3.1275215, 4.2313313
3.9536319, 2.2858219, -1.6678102, 3.1232011, 4.2587705
3.6357765, 2.3436277, -1.2921486, 3.1018279, 4.2871733
3.7546132, 2.2710915, -1.4835222, 2.9844697, 4.3145289
3.7167335, 2.1845977, -1.5321360, 2.9205713, 4.3401914
3.9937110, 2.1698675, -1.8238432, 2.8362918, 4.3637366
3.9226017, 2.2215412, -1.7010608, 2.8264589, 4.3861041
3.7221253, 2.2695720, -1.4525533, 2.8423312, 4.4088445
4.0612845, 2.0935271, -1.9677582, 2.7356575, 4.4300399
3.8989129, 2.0324657, -1.8664470, 2.6927361, 4.4491053
4.0129189, 2.1255977, -1.8873211, 2.6757472, 4.4669385
3.9696491, 2.3725600, -1.5970888, 2.6993670, 4.4855127
3.7967420, 2.4918816, -1.3048605, 2.6978576, 4.5048842
3.6994574, 2.5103281, -1.1891292, 2.6982973, 4.5256643
3.8521802, 2.4118571, -1.4403232, 2.6109664, 4.5454450
3.6370921, 2.5259526, -1.1111393, 2.5835385, 4.5652628
3.8180058, 2.5930598, -1.2249465, 2.5071428, 4.5836205
3.7238321, 2.5848243, -1.1390078, 2.4576972, 4.6007791
3.7555389, 2.5151479, -1.2403907, 2.4139874, 4.6173539
3.7013898, 2.3941362, -1.3072537, 2.3995914, 4.6340661
3.4686213, 2.8949699, -0.57365131, 2.3973620, 4.6517415
3.6099355, 2.7404559, -0.86947936, 2.3630650, 4.6694808
3.6886671, 2.2386701, -1.4499974, 2.3245325, 4.6862063
3.7558191, 2.3192105, -1.4366087, 2.3167202, 4.7027602
3.8572035, 2.2063231, -1.6508806, 2.2915320, 4.7187586
3.7735374, 2.4304972, -1.3430403, 2.2769690, 4.7337146
3.5439646, 2.4462693, -1.0976957, 2.2759166, 4.7489491
3.5802248, 2.7195864, -0.86063790, 2.2625241, 4.7641330
3.4152353, 2.7995124, -0.61572242, 2.2481058, 4.7795224
3.5183458, 2.7974451, -0.72090060, 2.2350736, 4.7951179
3.7309299, 2.4576590, -1.2732713, 0.14389585, 4.7861557
3.6507127, 2.5538721, -1.0968410, 0.14146717, 4.7547650
3.5906920, 2.5523944, -1.0382977, 0.13908386, 4.7237511
3.5080554, 2.9519386, -0.55611706, 0.13636404, 4.6932774
3.4071972, 3.2585149, -0.14868265, 0.12124328, 4.6630106
3.3210404, 2.6217463, -0.69929427, 0.10725327, 4.6327581
3.9369962, 6.4907188, 2.5537226, 15.287424, 4.6196790
3.5997672, 6.6563621, 3.0565948, 15.614333, 4.6861238
4.5353222, 4.0342178, -0.50110459, 5.1868763, 4.7088876
4.6102352, 3.7028236, -0.90741235, 3.5355535, 4.7104545
4.6984935, 3.8263791, -0.87211442, 3.2930844, 4.7102237
5.1409855, 3.9629159, -1.1780691, 3.2660093, 4.7106013
