0.84333837E-1, 0.52335825E-1, 0.15702318E-1, 0.0000000, 0.0000000, 0.0000000, 0.97038746, 5.2774215, 9.7547531, 19.837540, 19.853174, 19.857550, 19.858698, 0.24999896, 0.24999991, 0.24999845, 0.25970089, 0.30276614, 0.34754255, 0.34918770, 0.34926587, 0.34928775, 0.34929350, 0.15702318E-1
0.84126294E-1, 0.49829498E-1, 0.14950344E-1, 0.0000000, 0.0000000, 0.0000000, 0.87572336, 4.9625931, 9.7625618, 19.839247, 19.853628, 19.857666, 19.858709, 0.24999896, 0.24999991, 0.24999845, 0.25875479, 0.29961902, 0.34762108, 0.34919623, 0.34926814, 0.34928834, 0.34929353, 0.14950344E-1
0.83987400E-1, 0.48152216E-1, 0.14447110E-1, 0.0000000, 0.0000000, 0.0000000, 0.81606209, 4.7373958, 9.7882423, 19.841492, 19.854239, 19.857819, 19.858709, 0.24999896, 0.24999991, 0.24999845, 0.25815907, 0.29736948, 0.34787932, 0.34920746, 0.34927118, 0.34928909, 0.34929353, 0.14447110E-1
0.85103363E-1, 0.61628677E-1, 0.18490452E-1, 0.94249845E-1, 0.0000000, 0.0000000, 0.72993636, 4.4678426, 9.7753525, 19.842010, 19.854399, 19.857824, 19.858709, 0.25094226, 0.24999991, 0.24999845, 0.25729924, 0.29467809, 0.34775329, 0.34921005, 0.34927198, 0.34928912, 0.34929353, 0.18490452E-1
0.83572783E-1, 0.43145295E-1, 0.12944883E-1, 0.0000000, 0.0000000, 0.0000000, 0.62740743, 4.1263409, 9.7487087, 19.841936, 19.854368, 19.857801, 19.858698, 0.24995260, 0.24999991, 0.24999845, 0.25627276, 0.29125911, 0.34748372, 0.34920967, 0.34927183, 0.34928900, 0.34929350, 0.12944883E-1
0.83433956E-1, 0.41468777E-1, 0.12441877E-1, 0.0000000, 0.0000000, 0.0000000, 0.57660937, 3.8838534, 9.7734509, 19.844042, 19.854940, 19.857948, 19.858709, 0.24995260, 0.24999991, 0.24999845, 0.25576562, 0.28883690, 0.34773314, 0.34922022, 0.34927469, 0.34928975, 0.34929353, 0.12441877E-1
0.83257772E-1, 0.39341141E-1, 0.11803523E-1, 0.0000000, 0.0000000, 0.0000000, 0.48699975, 3.6367924, 9.7755346, 19.842186, 19.854464, 19.857817, 19.858688, 0.24995260, 0.24999991, 0.24999845, 0.25486958, 0.28636634, 0.34775394, 0.34921092, 0.34927231, 0.34928909, 0.34929344, 0.11803523E-1
0.83093666E-1, 0.37359416E-1, 0.11208946E-1, 0.0000000, 0.0000000, 0.0000000, 0.41157007, 3.3940630, 9.7748766, 19.841793, 19.854357, 19.857784, 19.858709, 0.24995260, 0.24999991, 0.24999845, 0.25410840, 0.28392968, 0.34773949, 0.34920871, 0.34927171, 0.34928888, 0.34929353, 0.11208946E-1
0.82873873E-1, 0.34705140E-1, 0.10412583E-1, 0.0000000, 0.0000000, 0.0000000, 0.32270849, 3.0516512, 9.7351589, 19.841370, 19.854225, 19.857731, 19.858704, 0.24995260, 0.24999991, 0.24999845, 0.25322661, 0.28051427, 0.34734920, 0.34920686, 0.34927112, 0.34928864, 0.34929353, 0.10412583E-1
0.82714655E-1, 0.32782380E-1, 0.98356977E-2, 0.0000000, 0.0000000, 0.0000000, 0.25213957, 2.8497577, 9.6098909, 19.841669, 19.854273, 19.857731, 19.858709, 0.24995260, 0.24999991, 0.24999845, 0.25252119, 0.27849641, 0.34609759, 0.34920835, 0.34927136, 0.34928864, 0.34929353, 0.98356977E-2
0.82590699E-1, 0.31285517E-1, 0.93865935E-2, 0.0000000, 0.0000000, 0.0000000, 0.19769073, 2.7164102, 9.4395790, 19.842741, 19.854546, 19.857796, 19.858709, 0.24995260, 0.24999991, 0.24999845, 0.25197640, 0.27716058, 0.34439170, 0.34921372, 0.34927273, 0.34928897, 0.34929353, 0.93865935E-2
0.82520001E-1, 0.30431764E-1, 0.91304425E-2, 0.0000000, 0.0000000, 0.0000000, 0.16804039, 2.6413441, 9.3296909, 19.844784, 19.855087, 19.857948, 19.858709, 0.24995260, 0.24999991, 0.24999845, 0.25168014, 0.27641124, 0.34329432, 0.34922391, 0.34927544, 0.34928975, 0.34929353, 0.91304425E-2
0.13420293, 0.65455925, 0.19638743, 2.6477873, 1.8423527, 0.0000000, 0.12202263, 2.5324404, 9.1836023, 19.845078, 19.855175, 19.857979, 19.858709, 0.27647322, 0.26842159, 0.24999845, 0.25122023, 0.27532429, 0.34183589, 0.34922540, 0.34927589, 0.34928989, 0.34929353, 0.19638743
0.11875862, 0.46805251, 0.14042979, 1.7826736, 1.4278293, 0.0000000, 0.57828426E-1, 2.4871440, 9.1221113, 19.843016, 19.854650, 19.857853, 19.858688, 0.26782611, 0.26427799, 0.24999845, 0.25057828, 0.27487141, 0.34122109, 0.34921509, 0.34927326, 0.34928927, 0.34929344, 0.14042979
0.10508011, 0.30286962, 0.90869971E-1, 1.0310292, 1.0396123, 0.0000000, 0.0000000, 2.4405837, 9.0577421, 19.841610, 19.854273, 19.857756, 19.858698, 0.26030156, 0.26039085, 0.24999845, 0.24999999, 0.27440521, 0.34057665, 0.34920806, 0.34927136, 0.34928876, 0.34929350, 0.90869971E-1
0.95574036E-1, 0.18807346, 0.56427680E-1, 0.51977932, 0.74556768, 0.0000000, 0.0000000, 2.4013968, 8.9949808, 19.842146, 19.854410, 19.857771, 19.858709, 0.25519413, 0.25745252, 0.24999845, 0.24999999, 0.27401346, 0.33994919, 0.34921074, 0.34927204, 0.34928885, 0.34929353, 0.56427680E-1
0.85855313E-1, 0.70709296E-1, 0.21214910E-1, 0.26646256E-1, 0.39738715, 0.0000000, 0.0000000, 2.3433418, 8.9113398, 19.841873, 19.854321, 19.857744, 19.858709, 0.25026616, 0.25397119, 0.24999845, 0.24999999, 0.27343264, 0.33911240, 0.34920937, 0.34927160, 0.34928873, 0.34929353, 0.21214910E-1
0.82104459E-1, 0.25413699E-1, 0.76248725E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 2.1822958, 8.7036428, 19.839340, 19.853661, 19.857571, 19.858675, 0.24999861, 0.24996215, 0.24999845, 0.24999999, 0.27182114, 0.33703402, 0.34919670, 0.34926832, 0.34928787, 0.34929338, 0.76248725E-2
0.81981003E-1, 0.23922743E-1, 0.71775410E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.9775391, 8.4245434, 19.837870, 19.853262, 19.857500, 19.858675, 0.24999861, 0.24996215, 0.24999845, 0.24999999, 0.26977068, 0.33423877, 0.34918934, 0.34926632, 0.34928751, 0.34929338, 0.71775410E-2
0.81873000E-1, 0.22618521E-1, 0.67862351E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.8023014, 8.1670170, 19.837782, 19.853251, 19.857531, 19.858692, 0.24999861, 0.24996215, 0.24999845, 0.24999999, 0.26801980, 0.33166531, 0.34918892, 0.34926626, 0.34928766, 0.34929347, 0.67862351E-2
0.81803791E-1, 0.21782797E-1, 0.65354928E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.6931593, 7.9920259, 19.838984, 19.853569, 19.857635, 19.858709, 0.24999861, 0.24996215, 0.24999845, 0.24999999, 0.26693046, 0.32991847, 0.34919491, 0.34926784, 0.34928817, 0.34929353, 0.65354928E-2
0.10531203, 0.30567026, 0.91710255E-1, 1.7055631, 0.0000000, 0.0000000, 0.0000000, 1.6512990, 7.9186401, 19.840084, 19.853874, 19.857719, 19.858709, 0.26705480, 0.24996215, 0.24999845, 0.24999999, 0.26651296, 0.32918638, 0.34920043, 0.34926936, 0.34928858, 0.34929353, 0.91710255E-1
0.91527447E-1, 0.13920644, 0.41766107E-1, 0.70940554, 0.0000000, 0.0000000, 0.0000000, 1.5935898, 7.8327069, 19.838896, 19.853579, 19.857622, 19.858683, 0.25709188, 0.24996215, 0.24999845, 0.24999999, 0.26593575, 0.32832682, 0.34919447, 0.34926790, 0.34928811, 0.34929341, 0.41766107E-1
0.85626528E-1, 0.67946434E-1, 0.20385969E-1, 0.28327703, 0.0000000, 0.0000000, 0.0000000, 1.5616715, 7.7733374, 19.840166, 19.853916, 19.857702, 19.858709, 0.25283137, 0.24996215, 0.24999845, 0.24999999, 0.26561648, 0.32773298, 0.34920084, 0.34926957, 0.34928852, 0.34929353, 0.20385969E-1
0.81652232E-1, 0.19952552E-1, 0.59863646E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.4535546, 7.6131511, 19.837132, 19.853119, 19.857477, 19.858652, 0.24995036, 0.24996215, 0.24999845, 0.24999999, 0.26453325, 0.32612753, 0.34918565, 0.34926561, 0.34928739, 0.34929326, 0.59863646E-2
0.81631348E-1, 0.19700311E-1, 0.59106844E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.4249563, 7.5483027, 19.840145, 19.853903, 19.857719, 19.858709, 0.24995036, 0.24996215, 0.24999845, 0.24999999, 0.26424578, 0.32547635, 0.34920073, 0.34926951, 0.34928858, 0.34929353, 0.59106844E-2
0.14508340, 0.78595263, 0.23580937, 2.2150888, 2.8830657, 2.1808481, 0.0000000, 1.4002979, 7.5028682, 19.840820, 19.854065, 19.857759, 19.858709, 0.27215067, 0.27883050, 0.27180842, 0.24999999, 0.26400298, 0.32502869, 0.34920409, 0.34927031, 0.34928879, 0.34929353, 0.23580937
0.12777764, 0.57696682, 0.17310736, 1.3494402, 2.4001451, 1.9461751, 0.0000000, 1.3465971, 7.4409361, 19.836798, 19.853025, 19.857477, 19.858658, 0.26330751, 0.27390426, 0.26941255, 0.24999999, 0.26345345, 0.32440284, 0.34918281, 0.34926483, 0.34928730, 0.34929326, 0.17310736
0.10780341, 0.33575639, 0.10073699, 0.35633743, 1.7927259, 1.6488373, 0.0000000, 1.2815118, 7.3682570, 19.832367, 19.851816, 19.857153, 19.858587, 0.25339246, 0.26783580, 0.26644197, 0.24999999, 0.26280347, 0.32367638, 0.34916076, 0.34925881, 0.34928572, 0.34929290, 0.10073699
0.99076919E-1, 0.23037456, 0.69119282E-1, 0.0000000, 1.4031440, 1.4525980, 0.0000000, 1.2390435, 7.3072109, 19.832615, 19.851841, 19.857189, 19.858599, 0.24999559, 0.26395854, 0.26448873, 0.24999999, 0.26238129, 0.32306704, 0.34916225, 0.34925899, 0.34928590, 0.34929299, 0.69119282E-1
0.11118140, 0.37654933, 0.11297610, 0.98392665, 1.2560159, 1.3768584, 0.0000000, 1.2223512, 7.2635713, 19.836498, 19.852831, 19.857437, 19.858692, 0.25983688, 0.26255834, 0.26376757, 0.24999999, 0.26222342, 0.32263553, 0.34918249, 0.34926414, 0.34928718, 0.34929347, 0.11297610
0.15424612, 0.89660251, 0.26900765, 2.3560438, 3.6583209, 2.4024725, 0.0000000, 1.2062281, 7.2222676, 19.839359, 19.853592, 19.857666, 19.858709, 0.27356023, 0.28658301, 0.27402467, 0.24999999, 0.26206228, 0.32222268, 0.34919679, 0.34926796, 0.34928834, 0.34929353, 0.26900765
0.13430306, 0.65576845, 0.19675021, 1.8575370, 2.0485401, 2.2021353, 1.3477176, 1.1803925, 7.1742969, 19.840223, 19.853828, 19.857731, 19.858709, 0.26857328, 0.27048400, 0.27202061, 0.26347709, 0.26180390, 0.32174286, 0.34920111, 0.34926915, 0.34928864, 0.34929353, 0.19675021
0.12743123, 0.57278365, 0.17185228, 1.5122563, 1.8512070, 2.0982118, 1.3117611, 1.1624306, 7.1311584, 19.842073, 19.854357, 19.857838, 19.858709, 0.26512071, 0.26851073, 0.27098134, 0.26311752, 0.26162428, 0.32131150, 0.34921038, 0.34927177, 0.34928918, 0.34929353, 0.17185228
0.11495450, 0.42211354, 0.12664673, 0.90793669, 1.4669359, 1.8845886, 1.2489408, 1.1313528, 7.0746055, 19.842073, 19.854393, 19.857824, 19.858709, 0.25907844, 0.26466846, 0.26884532, 0.26248932, 0.26131350, 0.32074600, 0.34921038, 0.34927195, 0.34928912, 0.34929353, 0.12664673
0.10456134, 0.29660493, 0.88990383E-1, 0.42449832, 1.1270821, 1.6823888, 1.1882454, 1.1011988, 7.0180788, 19.842239, 19.854446, 19.857819, 19.858709, 0.25424427, 0.26126966, 0.26682302, 0.26188233, 0.26101193, 0.32018065, 0.34921119, 0.34927222, 0.34928909, 0.34929353, 0.88990383E-1
0.93147390E-1, 0.15876901, 0.47635466E-1, 0.0000000, 0.63183308, 1.3585120, 1.0867715, 1.0504395, 6.9414406, 19.839922, 19.853849, 19.857647, 19.858669, 0.24991405, 0.25631750, 0.26358423, 0.26086757, 0.26050434, 0.31941426, 0.34919959, 0.34926924, 0.34928823, 0.34929335, 0.47635466E-1
0.90019874E-1, 0.12100091, 0.36303904E-1, 0.0000000, 0.36366880, 1.1578947, 1.0218203, 1.0176867, 6.8789101, 19.840521, 19.853991, 19.857702, 19.858709, 0.24991405, 0.25363559, 0.26157722, 0.26021791, 0.26017672, 0.31878874, 0.34920260, 0.34926996, 0.34928852, 0.34929353, 0.36303904E-1
0.87911703E-1, 0.95542394E-1, 0.28665585E-1, 0.0000000, 0.19120276, 1.0076135, 0.97285807, 0.99281371, 6.8221831, 19.842110, 19.854410, 19.857796, 19.858709, 0.24991405, 0.25191152, 0.26007482, 0.25972834, 0.25992802, 0.31822154, 0.34921056, 0.34927204, 0.34928897, 0.34929353, 0.28665585E-1
0.86297587E-1, 0.76050185E-1, 0.22817338E-1, 0.53793192E-2, 0.45546889E-1, 0.90336502, 0.93035400, 0.97108781, 6.7750244, 19.843065, 19.854664, 19.857855, 19.858709, 0.25005376, 0.25045529, 0.25903174, 0.25930315, 0.25971067, 0.31774977, 0.34921533, 0.34927332, 0.34928927, 0.34929353, 0.22817338E-1
0.85152559E-1, 0.62222809E-1, 0.18668709E-1, 0.0000000, 0.0000000, 0.75218081, 0.87342560, 0.94174445, 6.7159591, 19.843254, 19.854723, 19.857880, 19.858709, 0.24999981, 0.24999689, 0.25751877, 0.25873354, 0.25941706, 0.31715870, 0.34921628, 0.34927362, 0.34928939, 0.34929353, 0.18668709E-1
0.98484844E-1, 0.22322457, 0.66974066E-1, 0.97742975, 0.0000000, 0.71948469, 0.85749626, 0.93360841, 6.6821294, 19.845638, 19.855379, 19.858061, 19.858709, 0.25977361, 0.24999689, 0.25719470, 0.25857493, 0.25933605, 0.31682122, 0.34922820, 0.34927690, 0.34929031, 0.34929353, 0.66974066E-1
0.14678644, 0.80651885, 0.24197985, 2.7635784, 2.0267427, 2.1695523, 1.9201905, 0.92220306, 6.6472211, 19.846930, 19.855715, 19.858171, 19.858709, 0.27763397, 0.27026662, 0.27169511, 0.26920182, 0.25922200, 0.31647217, 0.34923464, 0.34927857, 0.34929085, 0.34929353, 0.24197985
0.14228132, 0.75211459, 0.22565694, 1.9681543, 2.6947885, 2.1935582, 2.2052617, 2.0883412, 7.5273490, 19.845591, 19.855385, 19.858047, 19.858709, 0.26968032, 0.27694687, 0.27193516, 0.27205253, 0.27088338, 0.32527342, 0.34922796, 0.34927693, 0.34929025, 0.34929353, 0.22565694
0.11493605, 0.42189080, 0.12657990, 0.62094927, 1.8753469, 1.7944992, 2.0346999, 2.0019770, 7.4448295, 19.836531, 19.853001, 19.857430, 19.858574, 0.25614271, 0.26871690, 0.26792645, 0.27033800, 0.27001521, 0.32444581, 0.34918225, 0.34926489, 0.34928712, 0.34929287, 0.12657990
0.96469320E-1, 0.19888496, 0.59671458E-1, 0.0000000, 0.94218254, 1.3073742, 1.8294394, 1.8975258, 7.3424501, 19.828308, 19.850758, 19.856846, 19.858463, 0.24998762, 0.25936773, 0.26304519, 0.26828066, 0.26896822, 0.32342052, 0.34914094, 0.34925362, 0.34928420, 0.34929231, 0.59671458E-1
0.88169590E-1, 0.98656736E-1, 0.29599981E-1, 0.0000000, 0.19735098, 0.83421469, 1.6258508, 1.7921805, 7.2248826, 19.824421, 19.849606, 19.856560, 19.858433, 0.24998762, 0.25197166, 0.25833824, 0.26625699, 0.26792097, 0.32224768, 0.34912211, 0.34924802, 0.34928280, 0.34929216, 0.29599981E-1
0.84544845E-1, 0.54883987E-1, 0.16466843E-1, 0.0000000, 0.0000000, 0.41157305, 1.4142215, 1.6781569, 7.0799565, 19.823900, 19.849360, 19.856499, 19.858440, 0.24998762, 0.24997164, 0.25411204, 0.26413968, 0.26678008, 0.32079744, 0.34911948, 0.34924680, 0.34928250, 0.34929222, 0.16466843E-1
0.82844973E-1, 0.34356140E-1, 0.10307873E-1, 0.0000000, 0.0000000, 0.69546700E-1, 1.1697412, 1.5389353, 6.8953090, 19.823313, 19.849144, 19.856430, 19.858440, 0.24998762, 0.24997164, 0.25069526, 0.26169676, 0.26538891, 0.31895244, 0.34911656, 0.34924573, 0.34928215, 0.34929222, 0.10307873E-1
0.82265899E-1, 0.27363239E-1, 0.82097929E-2, 0.0000000, 0.0000000, 0.0000000, 0.92737973, 1.3902783, 6.6850033, 19.823353, 19.849100, 19.856430, 19.858458, 0.24998762, 0.24997164, 0.24998888, 0.25927323, 0.26390237, 0.31684935, 0.34911677, 0.34924549, 0.34928215, 0.34929228, 0.82097929E-2
0.81925288E-1, 0.23249958E-1, 0.69756852E-2, 0.0000000, 0.0000000, 0.0000000, 0.65043867, 1.2078017, 6.4279757, 19.820177, 19.848192, 19.856203, 19.858418, 0.24998762, 0.24997164, 0.24998888, 0.25650185, 0.26207566, 0.31427559, 0.34910089, 0.34924096, 0.34928101, 0.34929210, 0.69756852E-2
0.81825368E-1, 0.22043299E-1, 0.66136513E-2, 0.0000000, 0.0000000, 0.0000000, 0.57407618, 1.1539429, 6.3221130, 19.826231, 19.849754, 19.856634, 19.858494, 0.24998762, 0.24997164, 0.24998888, 0.25573975, 0.26153842, 0.31321928, 0.34913117, 0.34924877, 0.34928316, 0.34929246, 0.66136513E-2
0.81590801E-1, 0.19210665E-1, 0.57637757E-2, 0.0000000, 0.0000000, 0.0000000, 0.39722025, 1.0168046, 6.0952110, 19.826109, 19.849754, 19.856623, 19.858486, 0.24998762, 0.24997164, 0.24998888, 0.25397107, 0.26016662, 0.31094924, 0.34913054, 0.34924877, 0.34928310, 0.34929243, 0.57637757E-2
0.81456460E-1, 0.17588316E-1, 0.52770227E-2, 0.0000000, 0.0000000, 0.0000000, 0.30209720, 0.93505085, 5.9371519, 19.829372, 19.850628, 19.856834, 19.858528, 0.24998762, 0.24997164, 0.24998888, 0.25302038, 0.25934955, 0.30936953, 0.34914687, 0.34925315, 0.34928417, 0.34929264, 0.52770227E-2
0.81224203E-1, 0.14783559E-1, 0.44355113E-2, 0.0000000, 0.0000000, 0.0000000, 0.14224052, 0.78488886, 5.6636720, 19.827370, 19.850143, 19.856728, 19.858494, 0.24998762, 0.24997164, 0.24998888, 0.25142205, 0.25784788, 0.30663431, 0.34913686, 0.34925073, 0.34928364, 0.34929246, 0.44355113E-2
0.81005871E-1, 0.12147022E-1, 0.36444713E-2, 0.0000000, 0.0000000, 0.0000000, 0.75846910E-2, 0.63097477, 5.3511496, 19.825668, 19.849712, 19.856611, 19.858463, 0.24998762, 0.24997164, 0.24998888, 0.25007582, 0.25630867, 0.30350849, 0.34912834, 0.34924856, 0.34928304, 0.34929231, 0.36444713E-2
0.80915608E-1, 0.11056987E-1, 0.33174278E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.51771700, 5.0820990, 19.826941, 19.850031, 19.856705, 19.858480, 0.24998762, 0.24997164, 0.24998888, 0.24999790, 0.25517654, 0.30081892, 0.34913471, 0.34925014, 0.34928352, 0.34929240, 0.33174278E-2
0.80882415E-1, 0.10656174E-1, 0.31971722E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.47347844, 4.9750929, 19.830334, 19.850950, 19.856936, 19.858536, 0.24998762, 0.24997164, 0.24998888, 0.24999790, 0.25473297, 0.29974455, 0.34915167, 0.34925476, 0.34928468, 0.34929270, 0.31971722E-2
0.80840699E-1, 0.10152398E-1, 0.30460239E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.41663349, 4.8428459, 19.831581, 19.851328, 19.857054, 19.858574, 0.24998762, 0.24997164, 0.24998888, 0.24999790, 0.25416532, 0.29842451, 0.34915790, 0.34925663, 0.34928527, 0.34929287, 0.30460239E-2
0.83547398E-1, 0.42838667E-1, 0.12852886E-1, 0.19855499, 0.0000000, 0.0000000, 0.0000000, 0.37431121, 4.7387047, 19.833529, 19.851900, 19.857225, 19.858629, 0.25198442, 0.24997164, 0.24998888, 0.24999790, 0.25374305, 0.29738680, 0.34916764, 0.34925950, 0.34928614, 0.34929314, 0.12852886E-1
0.81131451E-1, 0.13663521E-1, 0.40994664E-2, 0.24878979E-1, 0.0000000, 0.0000000, 0.0000000, 0.34924746, 4.6808133, 19.836020, 19.852591, 19.857384, 19.858692, 0.25024709, 0.24997164, 0.24998888, 0.24999790, 0.25349176, 0.29680493, 0.34918010, 0.34926295, 0.34928691, 0.34929347, 0.40994664E-2
0.80753773E-1, 0.91026220E-2, 0.27310597E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.30115545, 4.5591149, 19.836155, 19.852667, 19.857395, 19.858692, 0.24999738, 0.24997164, 0.24998888, 0.24999790, 0.25301099, 0.29558823, 0.34918076, 0.34926334, 0.34928697, 0.34929347, 0.27310597E-2
0.83468504E-1, 0.41886020E-1, 0.12567063E-1, 0.19828081, 0.0000000, 0.0000000, 0.0000000, 0.28371215, 4.4955816, 19.839537, 19.853592, 19.857649, 19.858709, 0.25197875, 0.24997164, 0.24998888, 0.24999790, 0.25283694, 0.29495490, 0.34919769, 0.34926796, 0.34928825, 0.34929353, 0.12567063E-1
0.87149791E-1, 0.86341508E-1, 0.25905043E-1, 0.46529472, 0.0000000, 0.0000000, 0.0000000, 0.27485788, 4.4587221, 19.842699, 19.854486, 19.857849, 19.858709, 0.25465268, 0.24997164, 0.24998888, 0.24999790, 0.25274858, 0.29458719, 0.34921348, 0.34927243, 0.34928924, 0.34929353, 0.25905043E-1
0.82365319E-1, 0.28563857E-1, 0.85700145E-2, 0.12023449, 0.0000000, 0.0000000, 0.0000000, 0.24642646, 4.4039669, 19.842163, 19.854393, 19.857807, 19.858709, 0.25119969, 0.24997164, 0.24998888, 0.24999790, 0.25246412, 0.29403868, 0.34921080, 0.34927195, 0.34928903, 0.34929353, 0.85700145E-2
0.89349441E-1, 0.11290465, 0.33874784E-1, 0.62909722, 0.0000000, 0.0000000, 0.0000000, 0.21826327, 4.3537745, 19.841663, 19.854279, 19.857744, 19.858709, 0.25627413, 0.24997164, 0.24998888, 0.24999790, 0.25218174, 0.29353699, 0.34920824, 0.34927136, 0.34928873, 0.34929353, 0.33874784E-1
0.85345201E-1, 0.64549148E-1, 0.19366682E-1, 0.33878982, 0.0000000, 0.0000000, 0.0000000, 0.19651949, 4.3045206, 19.842405, 19.854464, 19.857796, 19.858709, 0.25338393, 0.24997164, 0.24998888, 0.24999790, 0.25196514, 0.29304472, 0.34921202, 0.34927231, 0.34928897, 0.34929353, 0.19366682E-1
0.13379510, 0.64963418, 0.19490975, 2.2384195, 2.6857047, 0.0000000, 0.0000000, 0.18898249, 4.2707453, 19.845037, 19.855169, 19.857985, 19.858709, 0.27238402, 0.27685693, 0.24998888, 0.24999790, 0.25188982, 0.29270744, 0.34922519, 0.34927586, 0.34928992, 0.34929353, 0.19490975
0.12505999, 0.54414839, 0.16326085, 1.8790305, 1.7069459, 1.0523438, 0.0000000, 0.14237165, 4.2089639, 19.840828, 19.854090, 19.857695, 19.858641, 0.26878998, 0.26706928, 0.26052338, 0.24999790, 0.25142372, 0.29208964, 0.34920412, 0.34927046, 0.34928846, 0.34929320, 0.16326085
0.11573663, 0.43155858, 0.12948053, 1.3936371, 1.4497966, 0.93777776, 0.0000000, 0.11915863, 4.1632257, 19.841368, 19.854204, 19.857702, 19.858709, 0.26393327, 0.26449603, 0.25937715, 0.24999790, 0.25119159, 0.29163218, 0.34920684, 0.34927103, 0.34928852, 0.34929353, 0.12948053
0.11204070, 0.38692626, 0.11608949, 1.3491213, 1.1491597, 0.80008805, 0.0000000, 0.90685487E-1, 4.1138721, 19.840919, 19.854057, 19.857702, 19.858709, 0.26348597, 0.26148891, 0.25799996, 0.24999790, 0.25090685, 0.29113856, 0.34920460, 0.34927028, 0.34928852, 0.34929353, 0.11608949
0.10339471, 0.28251654, 0.84763438E-1, 1.1631042, 0.55895746, 0.51901639, 0.0000000, 0.33542514E-1, 4.0404272, 19.836016, 19.852760, 19.857365, 19.858629, 0.26162836, 0.25558880, 0.25518981, 0.24999790, 0.25033543, 0.29040417, 0.34918007, 0.34926379, 0.34928682, 0.34929314, 0.84763438E-1
0.14310201, 0.76202530, 0.22863045, 2.5854082, 2.3226798, 1.8443286, 0.0000000, 0.27880073E-1, 4.0056891, 19.840536, 19.853928, 19.857702, 19.858709, 0.27584976, 0.27322447, 0.26844236, 0.24999790, 0.25027880, 0.29005682, 0.34920269, 0.34926963, 0.34928852, 0.34929353, 0.22863045
0.15560225, 0.91297925, 0.27392116, 2.6753874, 2.1909189, 4.0335884, 2.4473696, 2.4492145, 5.8115039, 19.844067, 19.854881, 19.857943, 19.858709, 0.27675369, 0.27190909, 0.29033580, 0.27447370, 0.27449214, 0.30811504, 0.34922034, 0.34927440, 0.34928972, 0.34929353, 0.27392116
0.15303627, 0.88199240, 0.26462418, 2.7269931, 2.2123666, 2.1320434, 3.8099029, 9.1686764, 9.4830923, 19.845438, 19.855265, 19.858047, 19.858709, 0.27726972, 0.27212358, 0.27132037, 0.28809899, 0.34168673, 0.34483093, 0.34922719, 0.34927633, 0.34929025, 0.34929353, 0.26462418
0.12513053, 0.54500026, 0.16351643, 1.3310194, 1.4390498, 1.7321855, 2.9680669, 9.3630476, 9.7275019, 19.838366, 19.853432, 19.857553, 19.858587, 0.26331002, 0.26439038, 0.26732180, 0.27968064, 0.34363046, 0.34727502, 0.34919184, 0.34926715, 0.34928778, 0.34929293, 0.16351643
0.11177699, 0.38374168, 0.11513402, 0.67102015, 1.0551542, 1.5156418, 2.8724194, 9.1423101, 9.7952890, 19.838284, 19.853384, 19.857540, 19.858629, 0.25670636, 0.26054791, 0.26515380, 0.27872321, 0.34142151, 0.34795234, 0.34919143, 0.34926692, 0.34928769, 0.34929314, 0.11513402
0.11614877, 0.43653563, 0.13097379, 1.1164337, 0.89708865, 1.4216721, 2.8296113, 9.0202265, 9.8309908, 19.840961, 19.854086, 19.857731, 19.858709, 0.26116148, 0.25896952, 0.26421562, 0.27829567, 0.34020159, 0.34830967, 0.34920481, 0.34927043, 0.34928864, 0.34929353, 0.13097379
0.11109849, 0.37554806, 0.11267569, 0.85818768, 0.76588988, 1.3407677, 2.7921228, 8.9232922, 9.8482466, 19.843287, 19.854710, 19.857866, 19.858709, 0.25858089, 0.25765836, 0.26340720, 0.27792102, 0.33923262, 0.34848234, 0.34921643, 0.34927356, 0.34928933, 0.34929353, 0.11267569
0.11140718, 0.37927577, 0.11379411, 0.95905662, 0.67146719, 1.2809485, 2.7638764, 8.8455629, 9.8593102, 19.845486, 19.855312, 19.858047, 19.858709, 0.25958961, 0.25671428, 0.26280910, 0.27763858, 0.33845535, 0.34859303, 0.34922743, 0.34927657, 0.34929025, 0.34929353, 0.11379411
0.10409985, 0.29103184, 0.87318286E-1, 0.58403909, 0.48818886, 1.1555076, 2.7038097, 8.7347994, 9.8550997, 19.845926, 19.855442, 19.858107, 19.858709, 0.25583997, 0.25488168, 0.26155484, 0.27703798, 0.33734781, 0.34855095, 0.34922963, 0.34927720, 0.34929055, 0.34929353, 0.87318286E-1
