3.7413952, 3.7413952, 3.7413952, 3.7413952, 3.7413952, .83797425, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24663529E-02, -16.649996, -.18909430E-01
3.5412548, 3.5412548, 3.5412548, 3.5412548, 3.5412548, .78128815, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24666945E-02, -16.007580, -.18314660E-01
3.4769497, 3.4769497, 3.4769497, 3.4769497, 3.4769497, .78128815, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24668011E-02, -14.090921, -.16264437E-01
3.1725202, 3.1725202, 3.1725202, 3.1725202, 3.1725202, .76776373, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24673117E-02, -14.217460, -.16333597E-01
3.2909553, 3.2909553, 3.2909553, 3.2909553, 3.2909553, .79810345, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24671215E-02, -15.753325, -.17854080E-01
3.4769497, 3.4769497, 3.4769497, 3.4769497, 3.4769497, .80986106, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24668223E-02, -16.247740, -.18268816E-01
3.5738523, 3.5738523, 3.5738523, 3.5738523, 3.5738523, .82622606, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24666884E-02, -19.359797, -.21283584E-01
3.7072697, 3.7072697, 3.7072697, 3.7072697, 3.7072697, .81913424, 1.0000000, .86381423, .32217464, .74888831, .0000000, 1.0000000, .24664961E-02, -19.102026, -.20905705E-01
3.8105917, 3.8105917, 3.8105917, 3.8105917, 3.8105917, .83303982, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24663541E-02, -18.445305, -.20143379E-01
3.3518212, 3.3518212, 3.3518212, 3.3518212, 3.3518212, .77007449, 1.0000000, .86381423, .32217467, .74888837, .0000000, 1.0000000, .24671287E-02, -16.717155, -.18325696E-01
3.4138117, 3.4138117, 3.4138117, 3.4138117, 3.4138117, .80011237, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24670593E-02, -19.708319, -.21193605E-01
3.6734560, 3.6734560, 3.6734560, 3.6734560, 3.6734560, .83303982, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24666686E-02, -18.438168, -.19893892E-01
3.4452364, 3.4452364, 3.4452364, 3.4452364, 3.4452364, .83958644, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24670735E-02, -19.805923, -.21106349E-01
3.0028112, 3.0028112, 3.0028112, 3.0028112, 3.0028112, .78346431, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24678116E-02, -17.680901, -.18938314E-01
2.5933290, 2.5933290, 2.5933290, 2.5933290, 2.5933290, .76307225, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24684903E-02, -17.593954, -.18758716E-01
2.5696750, 2.5696750, 2.5696750, 2.5696750, 2.5696750, .79402488, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24685513E-02, -17.694677, -.18809205E-01
2.5230126, 2.5230126, 2.5230126, 2.5230126, 2.5230126, .81731647, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24686605E-02, -23.065367, -.23514869E-01
2.0064781, 2.0064781, 2.0064781, 2.0064781, 2.0064781, .82966703, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24694861E-02, -15.382778, -.16421692E-01
2.3446832, 2.3446832, 2.3446832, 2.3446832, 2.3446832, .78561890, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24689718E-02, -14.560836, -.15706288E-01
2.2811089, 2.2811089, 2.2811089, 2.2811089, 2.2811089, .71634597, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24690961E-02, -19.458586, -.20298580E-01
2.7398956, 2.7398956, 2.7398956, 2.7398956, 2.7398956, .78775203, 1.0000000, .86381423, .32217464, .74888831, .0000000, 1.0000000, .24684139E-02, -18.126863, -.19129105E-01
2.2603028, 2.2603028, 2.2603028, 2.2603028, 2.2603028, .75585675, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24691867E-02, -25.187536, -.25456153E-01
2.9213920, 2.9213920, 2.9213920, 2.9213920, 2.9213920, .81362605, 1.0000000, .86381423, .32217464, .74888831, .0000000, 1.0000000, .24682377E-02, -28.961336, -.28797671E-01
2.7651162, 2.7651162, 2.7651162, 2.7651162, 2.7651162, .82093388, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24685161E-02, -25.352753, -.25414567E-01
2.9213920, 2.9213920, 2.9213920, 2.9213920, 2.9213920, .81175292, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24683317E-02, -25.786470, -.25671287E-01
2.3021066, 2.3021066, 2.3021066, 2.3021066, 2.3021066, .76307225, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24692758E-02, -24.789236, -.24577718E-01
2.6901419, 2.6901419, 2.6901419, 2.6901419, 2.6901419, .78346431, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24687343E-02, -16.425949, -.17193418E-01
2.4322143, 2.4322143, 2.4322143, 2.4322143, 2.4322143, .78128815, 1.0000000, .86381423, .32217467, .74888837, .0000000, 1.0000000, .24691373E-02, -21.608952, -.21824569E-01
2.9754221, 2.9754221, 2.9754221, 2.9754221, 2.9754221, .81731647, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24684127E-02, -29.060617, -.28359363E-01
2.5000000, 2.5000000, 2.5000000, 2.5000000, 2.5000000, .78986394, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24691257E-02, -27.366119, -.26631728E-01
3.0583475, 3.0583475, 3.0583475, 3.0583475, 3.0583475, .80210131, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24683974E-02, -29.647732, -.28539693E-01
3.1435835, 3.1435835, 3.1435835, 3.1435835, 3.1435835, .81731647, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24683129E-02, -19.440474, -.19712159E-01
3.2311952, 3.2311952, 3.2311952, 3.2311952, 3.2311952, .81913424, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24682202E-02, -16.998831, -.17444585E-01
2.5696750, 2.5696750, 2.5696750, 2.5696750, 2.5696750, .74075973, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24691338E-02, -13.250379, -.13859738E-01
2.5696750, 2.5696750, 2.5696750, 2.5696750, 2.5696750, .75828600, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24691536E-02, -16.661482, -.17030103E-01
2.4322143, 2.4322143, 2.4322143, 2.4322143, 2.4322143, .72746819, 1.0000000, .86381423, .32217464, .74888837, .0000000, 1.0000000, .24693629E-02, -20.755907, -.20426435E-01
1.9700425, 1.9700425, 1.9700425, 1.9700425, 1.9700425, .70476985, 1.0000000, .86381423, .32217467, .74888837, .0000000, 1.0000000, .24699937E-02, -14.051805, -.14475875E-01
2.5230126, 2.5230126, 2.5230126, 2.5230126, 2.5230126, .76069105, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24692805E-02, -20.463512, -.20110967E-01
1.7649111, 1.7649111, 1.7649111, 1.7649111, 1.7649111, .65699148, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24702989E-02, -17.193697, -.17045507E-01
1.8476505, 1.8476505, 1.8476505, 1.8476505, 1.8476505, .70180273, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24702074E-02, -20.774746, -.19958239E-01
1.4426999, 1.4426999, 1.4426999, 1.4426999, 1.4426999, .60937214, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24707515E-02, -21.149307, -.20238861E-01
1.8818221, 1.8818221, 1.8818221, 1.8818221, 1.8818221, .71634597, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24701911E-02, -12.280481, -.12621692E-01
2.0064781, 2.0064781, 2.0064781, 2.0064781, 2.0064781, .67372024, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24700416E-02, -17.592228, -.17313624E-01
1.7328621, 1.7328621, 1.7328621, 1.7328621, 1.7328621, .70180273, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24704002E-02, -14.065191, -.14142440E-01
2.2396863, 2.2396863, 2.2396863, 2.2396863, 2.2396863, .72196269, 1.0000000, .86381429, .32217467, .74888837, .0000000, 1.0000000, .24697587E-02, -13.221268, -.13395858E-01
1.7328621, 1.7328621, 1.7328621, 1.7328621, 1.7328621, .68336320, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24704190E-02, -19.529861, -.18633382E-01
1.9881768, 1.9881768, 1.9881768, 1.9881768, 1.9881768, .73552275, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24701052E-02, -17.721954, -.17174006E-01
2.4546025, 2.4546025, 2.4546025, 2.4546025, 2.4546025, .78128815, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24695306E-02, -17.758547, -.17216964E-01
2.3662663, 2.3662663, 2.3662663, 2.3662663, 2.3662663, .74333924, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24696647E-02, -24.912483, -.22900974E-01
2.5462370, 2.5462370, 2.5462370, 2.5462370, 2.5462370, .78775203, 1.0000000, .86381429, .32217467, .74888837, .0000000, 1.0000000, .24694614E-02, -21.415621, -.20059917E-01
2.3662663, 2.3662663, 2.3662663, 2.3662663, 2.3662663, .80011237, 1.0000000, .86381429, .32217464, .74888831, .0000000, 1.0000000, .24697175E-02, -33.884628, -.29678224E-01
2.4546025, 2.4546025, 2.4546025, 2.4546025, 2.4546025, .79810345, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24696328E-02, -24.546642, -.22260353E-01
2.8421803, 2.8421803, 2.8421803, 2.8421803, 2.8421803, .80011237, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24691960E-02, -29.434664, -.26009342E-01
2.6172004, 2.6172004, 2.6172004, 2.6172004, 2.6172004, .77462733, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24694756E-02, -11.306532, -.10949790E-01
1.4426999, 1.4426999, 1.4426999, 1.4426999, 1.4426999, .54615521, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24708903E-02, -8.4895554, -.84151644E-02
1.2345998, 1.2345998, 1.2345998, 1.2345998, 1.2345998, .41139507, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24711415E-02, -6.5844722, -.66694217E-02
1.0859619, 1.0859619, 1.0859619, 1.0859619, 1.0859619, .34949088, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24713215E-02, -7.5303192, -.75188130E-02
1.3780946, 1.3780946, 1.3780946, 1.3780946, 1.3780946, .55514193, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24709748E-02, -9.2967758, -.90775257E-02
.98184109, .98184109, .98184109, .98184109, .98184109, .35596359, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24714498E-02, -5.6431165, -.57792421E-02
.92931896, .92931896, .92931896, .92931896, .92931896, .30232370, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24715131E-02, -7.2540922, -.72435271E-02
1.1578983, 1.1578983, 1.1578983, 1.1578983, 1.1578983, .45664912, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24712428E-02, -8.6069822, -.84577966E-02
1.2924782, 1.2924782, 1.2924782, 1.2924782, 1.2924782, .53698695, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24710901E-02, -15.374915, -.14121632E-01
1.5956933, 1.5956933, 1.5956933, 1.5956933, 1.5956933, .63940501, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24707397E-02, -13.996095, -.13061142E-01
1.2574334, 1.2574334, 1.2574334, 1.2574334, 1.2574334, .58104849, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24711464E-02, -15.293289, -.13910231E-01
.99087894, .99087894, .99087894, .99087894, .99087894, .51809102, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24714649E-02, -15.725269, -.14112049E-01
1.3780946, 1.3780946, 1.3780946, 1.3780946, 1.3780946, .53233361, 1.0000000, .86381423, .32217464, .74888831, .0000000, 1.0000000, .24710207E-02, -14.161752, -.13108494E-01
2.1789589, 2.1789589, 2.1789589, 2.1789589, 2.1789589, .74333924, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24701087E-02, -21.813835, -.19379733E-01
2.2603028, 2.2603028, 2.2603028, 2.2603028, 2.2603028, .78561890, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24700358E-02, -23.338902, -.20507339E-01
2.3446832, 2.3446832, 2.3446832, 2.3446832, 2.3446832, .77686983, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24699667E-02, -28.085571, -.23995090E-01
2.0813830, 2.0813830, 2.0813830, 2.0813830, 2.0813830, .76776373, 1.0000000, .86381423, .32217467, .74888837, .0000000, 1.0000000, .24702779E-02, -15.370604, -.14002040E-01
1.7488132, 1.7488132, 1.7488132, 1.7488132, 1.7488132, .65006220, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24706586E-02, -10.250260, -.96507939E-02
1.6858766, 1.6858766, 1.6858766, 1.6858766, 1.6858766, .62468886, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24707385E-02, -12.798492, -.11773060E-01
1.9700425, 1.9700425, 1.9700425, 1.9700425, 1.9700425, .68963307, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24704388E-02, -24.280552, -.20735655E-01
2.0813830, 2.0813830, 2.0813830, 2.0813830, 2.0813830, .75340301, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24703320E-02, -18.666937, -.16305314E-01
1.6401652, 1.6401652, 1.6401652, 1.6401652, 1.6401652, .65699148, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24708256E-02, -12.600478, -.11445291E-01
1.2345998, 1.2345998, 1.2345998, 1.2345998, 1.2345998, .50341469, 1.0000000, .86381429, .32217467, .74888831, .0000000, 1.0000000, .24712733E-02, -7.1971221, -.68822824E-02
.95521909, .95521909, .95521909, .95521909, .95521909, .32294309, 1.0000000, .86381423, .32217467, .74888831, .0000000, 1.0000000, .24715813E-02, -5.8089738, -.56427871E-02
.76665044, .76665044, .76665044, .76665044, .76665044, .19801319E-01, 1.0000000, .86381423, .32217467, .74888837, .0000000, 1.0000000, .24717883E-02, -4.4943237, -.44547096E-02
