0.88998035E-1, 0.10866104, 0.32601573E-1, 0.0000000, 0.0000000, 0.0000000, 4.4045854, 9.6680079, 9.7720404, 19.783638, 19.835848, 19.852911, 19.857723, 0.24999961, 0.24999720, 0.24999997, 0.29404542, 0.34667957, 0.34772024, 0.34891820, 0.34917924, 0.34926456, 0.34928861, 0.32601573E-1
0.88506274E-1, 0.10272250, 0.30819833E-1, 0.0000000, 0.0000000, 0.0000000, 3.8195868, 9.6527500, 9.7640991, 19.781044, 19.835289, 19.852758, 19.857681, 0.24999961, 0.24999720, 0.24999997, 0.28819567, 0.34652725, 0.34764090, 0.34890521, 0.34917644, 0.34926379, 0.34928840, 0.30819833E-1
0.87930694E-1, 0.95771797E-1, 0.28734412E-1, 0.0000000, 0.0000000, 0.0000000, 3.1529229, 9.6337013, 9.7531528, 19.775454, 19.833765, 19.852369, 19.857601, 0.24999961, 0.24999720, 0.24999997, 0.28139734, 0.34626904, 0.34749702, 0.34887102, 0.34916723, 0.34926143, 0.34928790, 0.28734412E-1
0.87533273E-1, 0.90972461E-1, 0.27294468E-1, 0.0000000, 0.0000000, 0.0000000, 2.7634203, 9.4336033, 9.7606945, 19.776886, 19.834032, 19.852459, 19.857628, 0.24999961, 0.24999720, 0.24999997, 0.27756628, 0.34430084, 0.34758914, 0.34888124, 0.34916931, 0.34926209, 0.34928808, 0.27294468E-1
0.87187327E-1, 0.86794838E-1, 0.26041057E-1, 0.0000000, 0.0000000, 0.0000000, 2.4905114, 9.1432552, 9.7633619, 19.778433, 19.834436, 19.852570, 19.857639, 0.24999961, 0.24999720, 0.24999997, 0.27483588, 0.34139678, 0.34761548, 0.34888887, 0.34917131, 0.34926262, 0.34928814, 0.26041057E-1
0.86793646E-1, 0.82040645E-1, 0.24614654E-1, 0.0000000, 0.0000000, 0.0000000, 2.1767287, 8.8219709, 9.7571163, 19.776608, 19.833942, 19.852444, 19.857595, 0.24999961, 0.24999720, 0.24999997, 0.27169806, 0.33818391, 0.34755298, 0.34887975, 0.34916884, 0.34926200, 0.34928793, 0.24614654E-1
0.86389512E-1, 0.77160276E-1, 0.23150397E-1, 0.0000000, 0.0000000, 0.0000000, 1.8549711, 8.4924660, 9.7538939, 19.774649, 19.833347, 19.852251, 19.857546, 0.24999961, 0.24999720, 0.24999997, 0.26847264, 0.33488449, 0.34751859, 0.34886962, 0.34916580, 0.34926102, 0.34928766, 0.23150397E-1
0.85994430E-1, 0.72389290E-1, 0.21718960E-1, 0.0000000, 0.0000000, 0.0000000, 1.5426368, 8.1659498, 9.7539778, 19.773998, 19.833101, 19.852192, 19.857553, 0.24999961, 0.24999720, 0.24999997, 0.26533723, 0.33161318, 0.34751627, 0.34886578, 0.34916440, 0.34926066, 0.34928772, 0.21718960E-1
0.85674815E-1, 0.68529561E-1, 0.20560924E-1, 0.0000000, 0.0000000, 0.0000000, 1.2954921, 7.8772035, 9.7646866, 19.778650, 19.834307, 19.852510, 19.857624, 0.24999961, 0.24999720, 0.24999997, 0.26289439, 0.32874042, 0.34763083, 0.34889039, 0.34917077, 0.34926236, 0.34928805, 0.20560924E-1
0.85251383E-1, 0.63416205E-1, 0.19026764E-1, 0.0000000, 0.0000000, 0.0000000, 0.95703006, 7.5203886, 9.7503643, 19.774799, 19.833300, 19.852234, 19.857565, 0.24999961, 0.24999720, 0.24999997, 0.25957021, 0.32520351, 0.34750348, 0.34887400, 0.34916651, 0.34926116, 0.34928781, 0.19026764E-1
0.84762245E-1, 0.57509258E-1, 0.17254503E-1, 0.0000000, 0.0000000, 0.0000000, 0.56889355, 7.1199570, 9.7360010, 19.768129, 19.831417, 19.851746, 19.857441, 0.24999961, 0.24999720, 0.24999997, 0.25568885, 0.32119906, 0.34735978, 0.34884065, 0.34915709, 0.34925872, 0.34928721, 0.17254503E-1
0.84242791E-1, 0.51236350E-1, 0.15372442E-1, 0.0000000, 0.0000000, 0.0000000, 0.17241836, 6.6879401, 9.7275305, 19.763283, 19.829870, 19.851326, 19.857347, 0.24999961, 0.24999720, 0.24999997, 0.25162160, 0.31682402, 0.34724715, 0.34881157, 0.34914809, 0.34925631, 0.34928665, 0.15372442E-1
0.84082671E-1, 0.49302708E-1, 0.14792291E-1, 0.0000000, 0.0000000, 0.0000000, 0.67192316E-1, 6.4685607, 9.7764921, 19.781858, 19.834795, 19.852612, 19.857681, 0.24999961, 0.24999720, 0.24999997, 0.25067189, 0.31468353, 0.34776387, 0.34890929, 0.34917396, 0.34926307, 0.34928840, 0.14792291E-1
0.12214070, 0.50889474, 0.15268369, 2.1625936, 1.0006160, 0.0000000, 0.35005808E-1, 6.3502684, 9.8143072, 19.799589, 19.839930, 19.853991, 19.858028, 0.27162558, 0.26000607, 0.24999997, 0.25035006, 0.31350264, 0.34814304, 0.34899795, 0.34919965, 0.34926996, 0.34929013, 0.15268369
0.16176707, 0.98742610, 0.29625747, 2.3951483, 3.9183426, 2.3196788, 2.5865850, 7.6532946, 9.8302546, 19.810314, 19.843351, 19.854933, 19.858223, 0.27395144, 0.28918341, 0.27319679, 0.27586585, 0.32653296, 0.34830254, 0.34905156, 0.34921676, 0.34927467, 0.34929112, 0.29625747
0.24078265, 1.0000000, 0.58254582, 3.2528489, 7.8321171, 9.1596823, 9.3991222, 9.6171732, 9.8435640, 19.819263, 19.846260, 19.855740, 19.858418, 0.28252846, 0.32832113, 0.34159678, 0.34399122, 0.34617174, 0.34843564, 0.34909633, 0.34923130, 0.34927869, 0.34929210, 0.58254582
0.24959296, 1.0000000, 0.61446726, 3.1289248, 8.8885422, 9.5242615, 9.6464109, 9.7577686, 9.8504982, 19.825096, 19.848310, 19.856306, 19.858500, 0.28128922, 0.33888537, 0.34524259, 0.34646410, 0.34757769, 0.34850499, 0.34912547, 0.34924155, 0.34928152, 0.34929249, 0.61446726
0.27036053, 1.0000000, 0.68971199, 4.4186721, 9.2705383, 9.4802036, 9.6391916, 9.7511454, 9.8303041, 19.819824, 19.847298, 19.856058, 19.858433, 0.29418668, 0.34270534, 0.34480202, 0.34639192, 0.34751147, 0.34830305, 0.34909913, 0.34923649, 0.34928030, 0.34929216, 0.68971199
0.23718624, 1.0000000, 0.56951535, 2.6028605, 8.2996607, 9.4658861, 9.6265306, 9.7380133, 9.8175230, 19.814922, 19.846201, 19.855776, 19.858358, 0.27602851, 0.33299643, 0.34465873, 0.34626529, 0.34738013, 0.34817523, 0.34907460, 0.34923100, 0.34927887, 0.34929180, 0.56951535
0.21717133, 1.0000000, 0.49699754, 1.8315285, 7.1384163, 9.5181904, 9.6533203, 9.7507381, 9.8215637, 19.815615, 19.846462, 19.855824, 19.858427, 0.26831520, 0.32138398, 0.34518179, 0.34653318, 0.34750739, 0.34821564, 0.34907806, 0.34923232, 0.34927911, 0.34929213, 0.49699754
0.18794498, 1.0000000, 0.39110497, 0.57329237, 5.8299866, 9.4867935, 9.6366768, 9.7412262, 9.8158579, 19.812998, 19.845825, 19.855686, 19.858370, 0.25527570, 0.30806592, 0.34474838, 0.34630594, 0.34738123, 0.34814274, 0.34906211, 0.34922838, 0.34927821, 0.34929180, 0.39110497
0.17137353, 1.0000000, 0.33106351, 0.0000000, 4.6780601, 9.5237970, 9.6563282, 9.7510891, 9.8204784, 19.814249, 19.846184, 19.855776, 19.858370, 0.24999882, 0.29661492, 0.34515309, 0.34652019, 0.34748891, 0.34819359, 0.34906921, 0.34923038, 0.34927872, 0.34929183, 0.33106351
0.15311235, 0.88291097, 0.26489979, 0.0000000, 2.8163285, 8.8774614, 9.5478325, 9.6857595, 9.7859287, 19.799492, 19.842201, 19.854713, 19.858093, 0.24999882, 0.27795222, 0.33866626, 0.34542334, 0.34682953, 0.34784502, 0.34899488, 0.34921032, 0.34927338, 0.34929040, 0.26489979
0.13662116, 0.68376207, 0.20514914, 0.0000000, 1.4869928, 7.5134921, 9.5078831, 9.6557808, 9.7681074, 19.788881, 19.839106, 19.853882, 19.857889, 0.24999882, 0.26485616, 0.32512715, 0.34507510, 0.34655589, 0.34768015, 0.34894422, 0.34919551, 0.34926942, 0.34928945, 0.20514914
0.11789121, 0.45757753, 0.13728699, 0.0000000, 0.84221363E-2, 5.9525747, 9.4747972, 9.6311531, 9.7524061, 19.778059, 19.835760, 19.852970, 19.857676, 0.24999882, 0.25008422, 0.30952474, 0.34474763, 0.34631139, 0.34752399, 0.34889030, 0.34917879, 0.34926486, 0.34928837, 0.13728699
0.11248682, 0.39231366, 0.11770587, 0.0000000, 0.0000000, 4.6542587, 9.5115995, 9.6519566, 9.7625418, 19.779737, 19.835752, 19.852911, 19.857695, 0.24999882, 0.25000000, 0.29654136, 0.34511548, 0.34651932, 0.34762534, 0.34889868, 0.34917876, 0.34926456, 0.34928846, 0.11770587
0.10719771, 0.32844192, 0.98542430E-1, 0.0000000, 0.0000000, 3.3772795, 9.5085268, 9.6512775, 9.7623787, 19.779373, 19.835365, 19.852795, 19.857681, 0.24999882, 0.25000000, 0.28377253, 0.34508511, 0.34651268, 0.34762377, 0.34889686, 0.34917682, 0.34926397, 0.34928840, 0.98542430E-1
0.10395588, 0.28929332, 0.86796679E-1, 0.0000000, 0.0000000, 2.6456475, 9.2406082, 9.6697931, 9.7721634, 19.783428, 19.836302, 19.853046, 19.857742, 0.24999882, 0.25000000, 0.27645612, 0.34240583, 0.34669781, 0.34772158, 0.34891713, 0.34918150, 0.34926522, 0.34928870, 0.86796679E-1
0.99282362E-1, 0.23285548, 0.69863632E-1, 0.0000000, 0.0000000, 1.7106533, 8.4165506, 9.6067362, 9.7374668, 19.767612, 19.831888, 19.851879, 19.857471, 0.24999882, 0.25000000, 0.26691553, 0.33406755, 0.34601733, 0.34734926, 0.34883347, 0.34915826, 0.34925911, 0.34928727, 0.69863632E-1
0.95937178E-1, 0.19245878, 0.57743408E-1, 0.0000000, 0.0000000, 1.0502160, 7.7026725, 9.6270962, 9.7463703, 19.767868, 19.831511, 19.851780, 19.857471, 0.24999882, 0.25000000, 0.26024833, 0.32689601, 0.34620407, 0.34742978, 0.34883323, 0.34915596, 0.34925848, 0.34928724, 0.57743408E-1
0.92910871E-1, 0.15591279, 0.46778515E-1, 0.0000000, 0.0000000, 0.43383539, 7.0251422, 9.6352196, 9.7508545, 19.769344, 19.831657, 19.851788, 19.857512, 0.24999882, 0.25000000, 0.25426045, 0.32021081, 0.34633130, 0.34749800, 0.34884486, 0.34915781, 0.34925881, 0.34928754, 0.46778515E-1
0.90594165E-1, 0.12793608, 0.38384665E-1, 0.0000000, 0.0000000, 0.0000000, 6.3620248, 9.6329288, 9.7496204, 19.768867, 19.831429, 19.851704, 19.857489, 0.24999882, 0.25000000, 0.24999948, 0.31355464, 0.34629542, 0.34747916, 0.34884131, 0.34915638, 0.34925830, 0.34928739, 0.38384665E-1
0.89743711E-1, 0.11766594, 0.35303313E-1, 0.0000000, 0.0000000, 0.0000000, 5.3842893, 9.5679865, 9.7142248, 19.752705, 19.826822, 19.850496, 19.857183, 0.24999882, 0.25000000, 0.24999948, 0.30369261, 0.34560251, 0.34710306, 0.34875649, 0.34913230, 0.34925202, 0.34928578, 0.35303313E-1
0.88938951E-1, 0.10794754, 0.32387502E-1, 0.0000000, 0.0000000, 0.0000000, 4.4041963, 9.5650110, 9.7103195, 19.747019, 19.824707, 19.849905, 19.857037, 0.24999882, 0.25000000, 0.24999948, 0.29397097, 0.34561321, 0.34708455, 0.34873179, 0.34912267, 0.34924930, 0.34928513, 0.32387502E-1
0.88161618E-1, 0.98560363E-1, 0.29571068E-1, 0.0000000, 0.0000000, 0.0000000, 3.4601178, 9.5687628, 9.7121677, 19.746462, 19.824036, 19.849701, 19.857006, 0.24999882, 0.25000000, 0.24999948, 0.28455406, 0.34566259, 0.34710917, 0.34873012, 0.34911960, 0.34924835, 0.34928501, 0.29571068E-1
0.87561108E-1, 0.91308594E-1, 0.27395319E-1, 0.0000000, 0.0000000, 0.0000000, 2.8468342, 9.3302212, 9.7199249, 19.750654, 19.824865, 19.849899, 19.857065, 0.24999882, 0.25000000, 0.24999948, 0.27846751, 0.34330085, 0.34719878, 0.34875327, 0.34912431, 0.34924948, 0.34928533, 0.27395319E-1
0.87186031E-1, 0.86779110E-1, 0.26036337E-1, 0.0000000, 0.0000000, 0.0000000, 2.5652080, 8.9797611, 9.7424450, 19.761702, 19.827856, 19.850660, 19.857271, 0.24999882, 0.25000000, 0.24999948, 0.27565181, 0.33979717, 0.34742430, 0.34880850, 0.34913927, 0.34925330, 0.34928635, 0.26036337E-1
0.86673267E-1, 0.80586933E-1, 0.24178497E-1, 0.0000000, 0.0000000, 0.0000000, 2.1612616, 8.5533228, 9.7296143, 19.759911, 19.827581, 19.850603, 19.857252, 0.24999882, 0.25000000, 0.24999948, 0.27161250, 0.33553296, 0.34729606, 0.34879956, 0.34913790, 0.34925300, 0.34928626, 0.24178497E-1
0.86426824E-1, 0.77610880E-1, 0.23285594E-1, 0.0000000, 0.0000000, 0.0000000, 1.9898623, 8.2889252, 9.7656736, 19.775272, 19.831957, 19.851765, 19.857546, 0.24999882, 0.25000000, 0.24999948, 0.26989830, 0.33288854, 0.34765646, 0.34887636, 0.34915978, 0.34925884, 0.34928772, 0.23285594E-1
0.11456175, 0.41737077, 0.12522376, 2.0471811, 0.0000000, 0.0000000, 1.9191146, 8.1382055, 9.8021746, 19.792082, 19.837017, 19.853161, 19.857864, 0.27047160, 0.25000000, 0.24999948, 0.26919115, 0.33138204, 0.34802175, 0.34896040, 0.34918508, 0.34926581, 0.34928933, 0.12522376
0.15049151, 0.85126162, 0.25540403, 2.2111654, 2.8914332, 2.1586299, 2.9219241, 8.0313578, 9.8246145, 19.805384, 19.841288, 19.854332, 19.858118, 0.27211142, 0.27891415, 0.27158624, 0.27921921, 0.33031353, 0.34824616, 0.34902692, 0.34920645, 0.34927166, 0.34929058, 0.25540403
0.13951644, 0.71872574, 0.21563929, 1.6465843, 2.5939584, 2.0100207, 2.8482289, 7.9203272, 9.8321018, 19.812710, 19.843927, 19.855062, 19.858288, 0.26646581, 0.27593955, 0.27010021, 0.27848229, 0.32920328, 0.34832102, 0.34906355, 0.34921962, 0.34927532, 0.34929144, 0.21563929
0.11890538, 0.46982476, 0.14096153, 0.59271753, 2.0250888, 1.7255038, 2.7076693, 7.7706094, 9.8235693, 19.812977, 19.844564, 19.855310, 19.858334, 0.25592715, 0.27025086, 0.26725501, 0.27707669, 0.32770610, 0.34823570, 0.34906489, 0.34922284, 0.34927654, 0.34929168, 0.14096153
0.10581460, 0.31173930, 0.93531147E-1, 0.0000000, 1.5661597, 1.4939606, 2.5928946, 7.6316414, 9.8247604, 19.815329, 19.845613, 19.855598, 19.858406, 0.24999796, 0.26566118, 0.26493940, 0.27592888, 0.32631633, 0.34824756, 0.34907663, 0.34922808, 0.34927800, 0.34929204, 0.93531147E-1
0.96780129E-1, 0.20263828, 0.60797565E-1, 0.0000000, 0.72329044, 1.0619402, 2.3758264, 7.4276433, 9.8049545, 19.809044, 19.844233, 19.855257, 19.858276, 0.24999796, 0.25723252, 0.26061910, 0.27375814, 0.32427624, 0.34804946, 0.34904522, 0.34922117, 0.34927627, 0.34929138, 0.60797565E-1
0.91604598E-1, 0.14013810, 0.42045638E-1, 0.0000000, 0.24398565, 0.81151426, 2.2483110, 7.2681231, 9.8135395, 19.811741, 19.845093, 19.855518, 19.858358, 0.24999796, 0.25243977, 0.25811499, 0.27248302, 0.32268113, 0.34813535, 0.34905869, 0.34922546, 0.34927759, 0.34929180, 0.42045638E-1
0.87744638E-1, 0.93524955E-1, 0.28060293E-1, 0.0000000, 0.0000000, 0.42753220, 2.0496368, 7.0651541, 9.8021822, 19.808203, 19.844296, 19.855293, 19.858297, 0.24999717, 0.24999505, 0.25427511, 0.27049619, 0.32065120, 0.34802166, 0.34904101, 0.34922147, 0.34927648, 0.34929150, 0.28060293E-1
0.85845463E-1, 0.70590347E-1, 0.21179222E-1, 0.0000000, 0.0000000, 0.32520294E-1, 1.8410742, 6.8470306, 9.7956476, 19.805056, 19.843487, 19.855110, 19.858253, 0.24999717, 0.24999505, 0.25032517, 0.26841053, 0.31846991, 0.34795630, 0.34902528, 0.34921744, 0.34927556, 0.34929127, 0.21179222E-1
0.85493527E-1, 0.66340305E-1, 0.19904083E-1, 0.0000000, 0.0000000, 0.0000000, 1.6774595, 6.6479425, 9.7998056, 19.806612, 19.843910, 19.855227, 19.858282, 0.24999717, 0.24999505, 0.24999945, 0.26677442, 0.31647909, 0.34799787, 0.34903306, 0.34921956, 0.34927613, 0.34929141, 0.19904083E-1
0.86572967E-1, 0.79375714E-1, 0.23815095E-1, 0.14509261, 0.0000000, 0.0000000, 1.3939112, 6.3828163, 9.7812185, 19.797863, 19.841520, 19.854586, 19.858076, 0.25103801, 0.24999505, 0.24999945, 0.26388404, 0.31379953, 0.34779757, 0.34898672, 0.34920692, 0.34927276, 0.34929031, 0.23815095E-1
0.84613822E-1, 0.55716973E-1, 0.16716763E-1, 0.0000000, 0.0000000, 0.0000000, 0.96091032, 5.9962258, 9.7447519, 19.780519, 19.836628, 19.853258, 19.857729, 0.24999973, 0.24999505, 0.24999945, 0.25952569, 0.30991864, 0.34742522, 0.34889865, 0.34918213, 0.34926602, 0.34928858, 0.16716763E-1
0.84086485E-1, 0.49348798E-1, 0.14806120E-1, 0.0000000, 0.0000000, 0.0000000, 0.53360462, 5.5693083, 9.7284117, 19.769514, 19.833124, 19.852270, 19.857529, 0.24999973, 0.24999505, 0.24999945, 0.25530350, 0.30567545, 0.34727502, 0.34884605, 0.34916523, 0.34926125, 0.34928760, 0.14806120E-1
0.83681285E-1, 0.44455566E-1, 0.13338003E-1, 0.0000000, 0.0000000, 0.0000000, 0.22605956, 5.1947241, 9.7358513, 19.770962, 19.832935, 19.852192, 19.857534, 0.24999973, 0.24999505, 0.24999945, 0.25226051, 0.30194634, 0.34735799, 0.34885481, 0.34916466, 0.34926096, 0.34928769, 0.13338003E-1
0.83293222E-1, 0.39769270E-1, 0.11931974E-1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 4.7178679, 9.7105055, 19.762306, 19.830177, 19.851439, 19.857365, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.29717824, 0.34710476, 0.34881154, 0.34915090, 0.34925720, 0.34928682, 0.11931974E-1
0.83079316E-1, 0.37186135E-1, 0.11156956E-1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 4.2063384, 9.6950636, 19.751289, 19.826683, 19.850479, 19.857159, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.29206294, 0.34695029, 0.34875643, 0.34913343, 0.34925240, 0.34928578, 0.11156956E-1
0.82831495E-1, 0.34193378E-1, 0.10259040E-1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 3.6198404, 9.6777706, 19.739016, 19.822565, 19.849335, 19.856871, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.28614390, 0.34674910, 0.34869021, 0.34911153, 0.34924635, 0.34928426, 0.10259040E-1
0.82616962E-1, 0.31602662E-1, 0.94817467E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 3.0936081, 9.6881552, 19.741800, 19.822517, 19.849260, 19.856895, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.28092071, 0.34687278, 0.34870774, 0.34911224, 0.34924620, 0.34928444, 0.94817467E-2
0.82469366E-1, 0.29820319E-1, 0.89469906E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 2.7813702, 9.5501890, 19.748108, 19.823893, 19.849596, 19.857006, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.27781293, 0.34550101, 0.34874055, 0.34911945, 0.34924799, 0.34928504, 0.89469906E-2
0.82348607E-1, 0.28362023E-1, 0.85094580E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 2.5623381, 9.3322124, 19.753864, 19.825417, 19.850002, 19.857117, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.27562264, 0.34332123, 0.34876931, 0.34912708, 0.34925002, 0.34928557, 0.85094580E-2
0.82209207E-1, 0.26678562E-1, 0.80043692E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 2.3023276, 9.1019993, 19.748409, 19.824057, 19.849638, 19.857023, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.27302271, 0.34101924, 0.34874204, 0.34912029, 0.34924820, 0.34928513, 0.80043692E-2
0.82056902E-1, 0.24839312E-1, 0.74525392E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 2.0216107, 8.8605537, 19.741062, 19.821918, 19.849089, 19.856882, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.27015865, 0.33857483, 0.34870011, 0.34910825, 0.34924507, 0.34928432, 0.74525392E-2
0.81921130E-1, 0.23199752E-1, 0.69606220E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.7705530, 8.6298704, 19.741007, 19.821623, 19.848959, 19.856859, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.26764819, 0.33626786, 0.34869984, 0.34910676, 0.34924445, 0.34928420, 0.69606220E-2
0.81800975E-1, 0.21748757E-1, 0.65252800E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.5497625, 8.4016876, 19.746717, 19.823004, 19.849306, 19.856955, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.26549676, 0.33401531, 0.34873360, 0.34911501, 0.34924653, 0.34928477, 0.65252800E-2
0.81658259E-1, 0.20025307E-1, 0.60081929E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.2912273, 8.1429920, 19.745049, 19.822575, 19.849201, 19.856930, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.26291171, 0.33142874, 0.34872526, 0.34911287, 0.34924600, 0.34928465, 0.60081929E-2
0.81512012E-1, 0.18259235E-1, 0.54783183E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0269433, 7.8760376, 19.742439, 19.821821, 19.848995, 19.856871, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.26026902, 0.32875931, 0.34871221, 0.34910911, 0.34924498, 0.34928435, 0.54783183E-2
0.81350297E-1, 0.16306300E-1, 0.48923795E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.73420405, 7.5824947, 19.736570, 19.819994, 19.848494, 19.856760, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.25734150, 0.32582307, 0.34868285, 0.34909996, 0.34924248, 0.34928381, 0.48923795E-2
0.81223868E-1, 0.14779536E-1, 0.44343043E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.51898360, 7.3119044, 19.743708, 19.821758, 19.848936, 19.856882, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.25518951, 0.32311755, 0.34871852, 0.34910879, 0.34924468, 0.34928441, 0.44343043E-2
0.81105918E-1, 0.13355137E-1, 0.40069418E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.31456947, 7.0704832, 19.747517, 19.822916, 19.849255, 19.856960, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.25314540, 0.32070264, 0.34873760, 0.34911460, 0.34924626, 0.34928480, 0.40069418E-2
0.80960408E-1, 0.11597944E-1, 0.34797313E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.66187978E-1, 6.7611036, 19.743246, 19.821882, 19.848989, 19.856901, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.25066182, 0.31760916, 0.34871623, 0.34910941, 0.34924495, 0.34928450, 0.34797313E-2
0.80889456E-1, 0.10741194E-1, 0.32226804E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 6.4456401, 19.739990, 19.820976, 19.848761, 19.856842, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.31445360, 0.34869996, 0.34910488, 0.34924382, 0.34928420, 0.32226804E-2
0.80845483E-1, 0.10210174E-1, 0.30633586E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 6.1273122, 19.739969, 19.820848, 19.848732, 19.856842, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.31126717, 0.34869924, 0.34910408, 0.34924364, 0.34928420, 0.30633586E-2
0.80815352E-1, 0.98462841E-2, 0.29541808E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 5.9085789, 19.755411, 19.825098, 19.849850, 19.857136, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.30908361, 0.34877706, 0.34912550, 0.34924924, 0.34928566, 0.29541808E-2
0.80773994E-1, 0.93468772E-2, 0.28043436E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 5.6089091, 19.750074, 19.824011, 19.849590, 19.857042, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.30608687, 0.34875038, 0.34912005, 0.34924796, 0.34928522, 0.28043436E-2
0.80732681E-1, 0.88479221E-2, 0.26546421E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 5.3094277, 19.748207, 19.823599, 19.849485, 19.856995, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.30309284, 0.34874102, 0.34911799, 0.34924743, 0.34928498, 0.26546421E-2
0.80708496E-1, 0.85558491E-2, 0.25670114E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 5.1341572, 19.764036, 19.828022, 19.850691, 19.857277, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.30134022, 0.34882018, 0.34914011, 0.34925345, 0.34928638, 0.25670114E-2
0.80681309E-1, 0.82275793E-2, 0.24685205E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 4.9371324, 19.765448, 19.828911, 19.850956, 19.857319, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.29937041, 0.34882724, 0.34914455, 0.34925479, 0.34928659, 0.24685205E-2
0.80648199E-1, 0.78276815E-2, 0.23485394E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 4.7001286, 19.758835, 19.827333, 19.850536, 19.857220, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.29697078, 0.34878930, 0.34913540, 0.34925234, 0.34928602, 0.23485394E-2
0.80626369E-1, 0.75641316E-2, 0.22694664E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 4.5390835, 19.772366, 19.831139, 19.851543, 19.857477, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.29538932, 0.34886181, 0.34915569, 0.34925771, 0.34928739, 0.22694664E-2
0.80606788E-1, 0.73276781E-2, 0.21985234E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 4.3971014, 19.784325, 19.834837, 19.852552, 19.857718, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.29397047, 0.34892163, 0.34917420, 0.34926277, 0.34928858, 0.21985234E-2
0.80581576E-1, 0.70231492E-2, 0.21071555E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 4.2143707, 19.784149, 19.835312, 19.852747, 19.857735, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.29214311, 0.34892076, 0.34917656, 0.34926373, 0.34928867, 0.21071555E-2
0.80556616E-1, 0.67218035E-2, 0.20167427E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 4.0336957, 19.783566, 19.835503, 19.852827, 19.857742, 0.24999973, 0.24999505, 0.24999945, 0.24999841, 0.24999867, 0.29033485, 0.34891784, 0.34917751, 0.34926414, 0.34928870, 0.20167427E-2
