0.65276123E-4, 0.16928116E-1, 0.73706023E-1, 0.62537163E-1, 0.15111798E-1, 0.25025405E-1, 78.844719
0.65633503E-4, 0.17003868E-1, 0.67038253E-1, 0.54676890E-1, 0.16422939E-1, 0.25063837E-1, 79.283630
0.66092325E-4, 0.17690588E-1, 0.63618280E-1, 0.46683636E-1, 0.17310323E-1, 0.25012249E-1, 79.842514
0.20498040E-2, 0.12782528E-1, 0.68167739E-1, 0.91866687E-1, 0.18101126E-1, 0.25002092E-1, 80.245598
0.13203752, 0.98010041E-2, 0.94115302E-1, 0.88529453E-1, 0.60809222E-2, 0.25072528E-1, 78.011871
0.11251759, 0.92645055E-2, 0.92703931E-1, 0.69835171E-1, 0.49836584E-2, 0.25078615E-1, 75.577232
0.16147316E-2, 0.13322836E-1, 0.11334110, 0.73631406E-1, 0.51342645E-2, 0.25092101E-1, 75.472824
0.63565160E-4, 0.12602095E-1, 0.11172356, 0.80043539E-1, 0.55434601E-2, 0.25106948E-1, 76.390129
0.64288579E-4, 0.14518877E-1, 0.12111118, 0.86321175E-1, 0.65053455E-2, 0.25133267E-1, 77.341454
0.32246973E-1, 0.11596504E-1, 0.10599132, 0.82135729E-1, 0.57080020E-2, 0.25166748E-1, 77.473480
0.10297626E-2, 0.12935886E-1, 0.11373608, 0.74104130E-1, 0.49663205E-2, 0.25187481E-1, 77.952965
0.76219614E-4, 0.12860628E-1, 0.11151807, 0.74419394E-1, 0.52321847E-2, 0.25196437E-1, 78.952034
0.66193243E-4, 0.10717553E-1, 0.95989272E-1, 0.86359985E-1, 0.68817558E-2, 0.25217649E-1, 79.619835
0.66497698E-4, 0.15060411E-1, 0.11298282, 0.83638564E-1, 0.66836611E-2, 0.25257181E-1, 80.060440
0.60081057E-1, 0.15424978E-1, 0.11531826, 0.77679858E-1, 0.60375291E-2, 0.25282796E-1, 80.619698
0.70381626E-4, 0.16598508E-1, 0.13054729, 0.75547472E-1, 0.51231296E-2, 0.25299534E-1, 80.497765
0.67940906E-4, 0.14210732E-1, 0.11446659, 0.71001992E-1, 0.51040021E-2, 0.25309948E-1, 81.671089
0.68779220E-4, 0.16883923E-1, 0.11815889, 0.65077104E-1, 0.51579811E-2, 0.25317252E-1, 82.763504
0.69691778E-4, 0.17720688E-1, 0.10990701, 0.58720160E-1, 0.56110169E-2, 0.25314420E-1, 83.937798
0.70481139E-4, 0.16274305E-1, 0.93484312E-1, 0.55734850E-1, 0.67359260E-2, 0.25305184E-1, 84.954781
0.70948598E-4, 0.12505863E-1, 0.81183985E-1, 0.77342577E-1, 0.97064115E-2, 0.25310608E-1, 85.574188
0.50547697E-1, 0.12112836E-1, 0.98274074E-1, 0.10020474, 0.81540355E-2, 0.25351549E-1, 85.376251
0.16234124, 0.11717118E-1, 0.10583940, 0.87488897E-1, 0.62418636E-2, 0.25410548E-1, 82.826843
0.22537231, 0.92762709E-2, 0.94009720E-1, 0.82085483E-1, 0.58611208E-2, 0.25433794E-1, 79.469589
0.69761187E-1, 0.10016154E-1, 0.10204757, 0.82357317E-1, 0.57819136E-2, 0.25446158E-1, 75.722244
0.62837207E-4, 0.10915713E-1, 0.10839334, 0.89157715E-1, 0.67269900E-2, 0.25472960E-1, 75.480537
0.16387327E-1, 0.10077447E-1, 0.10165024, 0.90422802E-1, 0.67567131E-2, 0.25514057E-1, 75.646416
0.63321379E-4, 0.11928568E-1, 0.11038174, 0.80338463E-1, 0.59618871E-2, 0.25551895E-1, 76.064941
0.63964595E-4, 0.12970265E-1, 0.10698624, 0.66883579E-1, 0.54503386E-2, 0.25562253E-1, 76.922989
0.64726570E-4, 0.13935822E-1, 0.98753519E-1, 0.58828436E-1, 0.61240927E-2, 0.25557699E-1, 77.916824
0.65413653E-4, 0.14156066E-1, 0.88650241E-1, 0.56857612E-1, 0.76450398E-2, 0.25549036E-1, 78.811378
0.66008361E-4, 0.14685007E-1, 0.84278025E-1, 0.52771378E-1, 0.79972958E-2, 0.25539471E-1, 79.583496
0.66488486E-4, 0.10022648E-1, 0.70538715E-1, 0.69545232E-1, 0.10281690E-1, 0.25618557E-1, 80.211700
0.66529014E-4, 0.11019566E-1, 0.85523605E-1, 0.89716464E-1, 0.96258707E-2, 0.25633320E-1, 80.293869
0.66665365E-4, 0.10510600E-1, 0.83032399E-1, 0.79031058E-1, 0.83975028E-2, 0.25683850E-1, 80.484917
0.66933877E-4, 0.12352872E-1, 0.82814902E-1, 0.67127317E-1, 0.84034130E-2, 0.25707740E-1, 80.826706
0.67343310E-4, 0.12606717E-1, 0.76307878E-1, 0.61489843E-1, 0.94682612E-2, 0.25619894E-1, 81.335274
0.67688437E-4, 0.12300515E-1, 0.70549160E-1, 0.63318573E-1, 0.11598286E-1, 0.25616959E-1, 81.762947
0.67963607E-4, 0.13023360E-1, 0.67764796E-1, 0.60026329E-1, 0.12634564E-1, 0.25634056E-1, 82.102257
0.68366360E-4, 0.15472532E-1, 0.69839790E-1, 0.49990479E-1, 0.12200390E-1, 0.25611404E-1, 82.591919
0.69956675E-1, 0.10428270E-1, 0.77166930E-1, 0.97926669E-1, 0.11148122E-1, 0.25623688E-1, 82.179329
0.68463640E-4, 0.10438543E-1, 0.99782795E-1, 0.0000000, 0.82322555E-2, 0.46711802E-1, 82.236824
0.69439338E-4, 0.12234167E-1, 0.10622762, 0.10756528, 0.79665873E-2, 0.25505811E-1, 83.501160
0.69797468E-4, 0.12218859E-1, 0.96683912E-1, 0.69094822E-1, 0.56540798E-2, 0.25586974E-1, 84.017311
0.70356982E-4, 0.12892701E-1, 0.89166373E-1, 0.58791932E-1, 0.59303259E-2, 0.25547538E-1, 84.763947
0.70919508E-4, 0.13819849E-1, 0.83416075E-1, 0.55381011E-1, 0.70086475E-2, 0.25526676E-1, 85.502014
0.71425435E-4, 0.13911523E-1, 0.76237373E-1, 0.53364318E-1, 0.83432728E-2, 0.25516113E-1, 86.160904
0.71845563E-4, 0.13131117E-1, 0.67893900E-1, 0.55562135E-1, 0.10722991E-1, 0.25502272E-1, 86.706528
0.83886705E-1, 0.12699867E-1, 0.89177772E-1, 0.10450441, 0.11426575E-1, 0.25517782E-1, 86.060265
0.12836677, 0.10818671E-1, 0.10169637, 0.89438349E-1, 0.64695659E-2, 0.25596939E-1, 82.814857
0.68631984E-4, 0.12085148E-1, 0.10322046, 0.74430428E-1, 0.55942712E-2, 0.25677711E-1, 82.457222
0.69199195E-4, 0.10594813E-1, 0.89261942E-1, 0.62989958E-1, 0.54139388E-2, 0.25621245E-1, 83.232536
0.69586604E-4, 0.10222978E-1, 0.82223341E-1, 0.75725548E-1, 0.79090437E-2, 0.25635466E-1, 83.781601
0.69648937E-4, 0.10330689E-1, 0.75143427E-1, 0.77130005E-1, 0.94514089E-2, 0.25843875E-1, 83.926910
0.69719303E-4, 0.10471133E-1, 0.68420552E-1, 0.69592237E-1, 0.10290115E-1, 0.25783706E-1, 84.069061
0.69824891E-4, 0.10126802E-1, 0.61105236E-1, 0.63432753E-1, 0.11506767E-1, 0.25907015E-1, 84.242203
0.69953268E-4, 0.99743558E-2, 0.55213701E-1, 0.58882769E-1, 0.13388632E-1, 0.25925059E-1, 84.432098
0.70106398E-4, 0.97110746E-2, 0.49182184E-1, 0.54358914E-1, 0.16197769E-1, 0.26069799E-1, 84.643631
0.70306785E-4, 0.95480066E-2, 0.44302270E-1, 0.50477002E-1, 0.19355336E-1, 0.25968460E-1, 84.905380
0.70565882E-4, 0.95102731E-2, 0.41094340E-1, 0.48273508E-1, 0.23073863E-1, 0.25927750E-1, 85.232765
0.70950999E-4, 0.12794601E-1, 0.47443695E-1, 0.44168800E-1, 0.24364438E-1, 0.25687989E-1, 85.705238
0.71437062E-4, 0.93290126E-2, 0.34838390E-1, 0.35906054E-1, 0.28841399E-1, 0.26318297E-1, 86.303635
0.72025301E-4, 0.10267081E-1, 0.35077427E-1, 0.35223991E-1, 0.34105785E-1, 0.26195841E-1, 87.018906
0.72727678E-4, 0.10864427E-1, 0.34570493E-1, 0.32749247E-1, 0.39093085E-1, 0.26413850E-1, 87.871025
0.54790580E-3, 0.84862709E-2, 0.66999152E-1, 0.15387817, 0.26365500E-1, 0.26453242E-1, 87.803001
0.71842049E-4, 0.70235538E-2, 0.71373820E-1, 0.92699945E-1, 0.77899233E-2, 0.26869355E-1, 86.809532
0.71766503E-4, 0.75719310E-2, 0.72696134E-1, 0.82978286E-1, 0.72461204E-2, 0.26656590E-1, 86.719078
0.71734896E-4, 0.79490710E-2, 0.71874499E-1, 0.81542581E-1, 0.74711381E-2, 0.26265655E-1, 86.681564
0.71705952E-4, 0.85879769E-2, 0.71325496E-1, 0.79090089E-1, 0.78163100E-2, 0.26296049E-1, 86.646614
0.18688424E-1, 0.88067977E-2, 0.74785329E-1, 0.87733909E-1, 0.79568466E-2, 0.25884347E-1, 86.522621
0.26579387E-1, 0.83247721E-2, 0.81348039E-1, 0.80770455E-1, 0.63566277E-2, 0.26683969E-1, 85.612877
0.10191644E-1, 0.72600571E-2, 0.75001225E-1, 0.62777616E-1, 0.54347441E-2, 0.28150175E-1, 85.696121
0.71563387E-4, 0.72084768E-2, 0.73461421E-1, 0.72047375E-1, 0.57985559E-2, 0.26967490E-1, 85.976158
0.71680770E-4, 0.78962389E-2, 0.75765774E-1, 0.70680551E-1, 0.55535007E-2, 0.26291179E-1, 86.212799
0.71851253E-4, 0.80506485E-2, 0.74380264E-1, 0.68556331E-1, 0.55739670E-2, 0.26152739E-1, 86.504112
0.72082003E-4, 0.94880005E-2, 0.78516766E-1, 0.65459870E-1, 0.55827559E-2, 0.25990745E-1, 86.854408
0.72349765E-4, 0.92739929E-2, 0.71938068E-1, 0.63096799E-1, 0.62418329E-2, 0.25965746E-1, 87.237961
0.72565956E-4, 0.89225732E-2, 0.66143304E-1, 0.63671663E-1, 0.76944209E-2, 0.26201366E-1, 87.547195
0.72669340E-4, 0.79661412E-2, 0.58341473E-1, 0.63016951E-1, 0.87098628E-2, 0.26700757E-1, 87.709991
0.72716066E-4, 0.92880204E-2, 0.60788721E-1, 0.63916042E-1, 0.90774242E-2, 0.26245851E-1, 87.793053
0.72791190E-4, 0.86719841E-2, 0.55842720E-1, 0.66108324E-1, 0.10651645E-1, 0.26008466E-1, 87.905174
0.72759933E-4, 0.92369476E-2, 0.55271771E-1, 0.65062799E-1, 0.11456556E-1, 0.26086785E-1, 87.882164
0.72808143E-4, 0.81881788E-2, 0.47276855E-1, 0.56235805E-1, 0.12534170E-1, 0.26797835E-1, 87.952553
0.72873881E-4, 0.80657909E-2, 0.43096244E-1, 0.53462297E-1, 0.14172904E-1, 0.26777411E-1, 88.040169
0.72970885E-4, 0.80783712E-2, 0.40007655E-1, 0.50600596E-1, 0.15847702E-1, 0.26511565E-1, 88.163063
0.73141338E-4, 0.10539629E-1, 0.42710435E-1, 0.46466425E-1, 0.17260188E-1, 0.26304118E-1, 88.370697
0.73340234E-4, 0.69382922E-2, 0.31614091E-1, 0.45008417E-1, 0.19775342E-1, 0.26223825E-1, 88.617622
0.73533789E-4, 0.66058286E-2, 0.30949473E-1, 0.47955077E-1, 0.24672436E-1, 0.27400717E-1, 88.854050
0.73717405E-4, 0.87546669E-2, 0.37457716E-1, 0.54402623E-1, 0.27087219E-1, 0.27700633E-1, 89.075272
0.73873343E-4, 0.82200114E-2, 0.35509583E-1, 0.60202483E-1, 0.30079329E-1, 0.26619537E-1, 89.265427
0.74041898E-4, 0.11255961E-1, 0.40998295E-1, 0.57516079E-1, 0.30328542E-1, 0.26612192E-1, 89.466820
0.74311647E-4, 0.13012690E-1, 0.43167029E-1, 0.51821802E-1, 0.29057581E-1, 0.26000950E-1, 89.791504
0.74680072E-4, 0.11328247E-1, 0.37433777E-1, 0.45774452E-1, 0.31147785E-1, 0.26237221E-1, 90.238464
0.75128337E-4, 0.11644751E-1, 0.36458030E-1, 0.43616615E-1, 0.35423018E-1, 0.26350353E-1, 90.779861
0.75688782E-4, 0.11136434E-1, 0.33391222E-1, 0.41138053E-1, 0.40852197E-1, 0.27031999E-1, 91.457672
0.76291777E-4, 0.74506747E-2, 0.25978995E-1, 0.41532051E-1, 0.44342954E-1, 0.26630279E-1, 92.190079
0.76944365E-4, 0.97750193E-2, 0.29425558E-1, 0.40918346E-1, 0.47438636E-1, 0.26896851E-1, 92.976402
0.77680197E-4, 0.13334219E-1, 0.34538027E-1, 0.37133340E-1, 0.46115305E-1, 0.26704907E-1, 93.862106
0.78524106E-4, 0.12543987E-1, 0.31270657E-1, 0.29529966E-1, 0.48003659E-1, 0.27612519E-1, 94.882759
0.79476005E-4, 0.13765345E-1, 0.31967849E-1, 0.27414672E-1, 0.50325789E-1, 0.27654039E-1, 96.031914
0.80510785E-4, 0.90864105E-2, 0.24412530E-1, 0.24201481E-1, 0.54290053E-1, 0.28146014E-1, 97.287109
0.81478422E-4, 0.81208050E-2, 0.26091918E-1, 0.53435486E-1, 0.55333856E-1, 0.27274119E-1, 98.457451
0.81627535E-4, 0.62556798E-2, 0.26998859E-1, 0.71174502E-1, 0.40750455E-1, 0.27617002E-1, 98.639526
0.81586390E-4, 0.78578414E-2, 0.31335004E-1, 0.66852435E-1, 0.32591432E-1, 0.26511922E-1, 98.588211
0.81692124E-4, 0.97718723E-2, 0.33635940E-1, 0.53772572E-1, 0.32302856E-1, 0.27895760E-1, 98.714058
0.81892184E-4, 0.65126843E-2, 0.25707260E-1, 0.51518708E-1, 0.33065099E-1, 0.27604630E-1, 98.959106
0.82091778E-4, 0.96485773E-2, 0.31886864E-1, 0.52470423E-1, 0.31905543E-1, 0.26830822E-1, 99.197144
0.82378778E-4, 0.80403397E-2, 0.27741345E-1, 0.44021729E-1, 0.33669196E-1, 0.28971825E-1, 99.545601
0.82791092E-4, 0.97395871E-2, 0.28879188E-1, 0.43163661E-1, 0.38493000E-1, 0.28813144E-1, 100.04220
0.83318577E-4, 0.98775029E-2, 0.27674362E-1, 0.38977113E-1, 0.41836347E-1, 0.29099680E-1, 100.67953
0.83753090E-4, 0.57643540E-2, 0.23643903E-1, 0.69680974E-1, 0.42344816E-1, 0.28033985E-1, 101.20875
0.83129627E-4, 0.81944363E-2, 0.44742107E-1, 0.11475213, 0.24125133E-1, 0.28060246E-1, 100.45288
0.82354854E-4, 0.63699335E-2, 0.45022726E-1, 0.92524111E-1, 0.12256379E-1, 0.28004004E-1, 99.518372
0.81961793E-4, 0.60335295E-2, 0.43116868E-1, 0.68747364E-1, 0.89356517E-2, 0.27805822E-1, 99.043709
0.81767881E-4, 0.86939018E-2, 0.55288412E-1, 0.69114506E-1, 0.79030367E-2, 0.28280530E-1, 98.806686
0.81654201E-4, 0.78036771E-2, 0.50368570E-1, 0.65577008E-1, 0.78147184E-2, 0.27210867E-1, 98.670181
0.81526770E-4, 0.78081186E-2, 0.48782025E-1, 0.63339166E-1, 0.79160612E-2, 0.26457421E-1, 98.516205
0.81485028E-4, 0.10806270E-1, 0.55036236E-1, 0.59301436E-1, 0.82193017E-2, 0.26801197E-1, 98.462753
0.81478298E-4, 0.92693288E-2, 0.48902430E-1, 0.59895832E-1, 0.88061541E-2, 0.26188735E-1, 98.456161
0.81513099E-4, 0.14479410E-1, 0.59720062E-1, 0.55997591E-1, 0.88890502E-2, 0.26143350E-1, 98.492996
0.81612547E-4, 0.10370534E-1, 0.47546204E-1, 0.53574204E-1, 0.97365938E-2, 0.26067298E-1, 98.617317
0.81658109E-4, 0.12457486E-1, 0.51260520E-1, 0.54395430E-1, 0.10582209E-1, 0.25831111E-1, 98.670288
0.81778839E-4, 0.48625404E-2, 0.26986571E-1, 0.34596223E-1, 0.12112299E-1, 0.30092916E-1, 98.823761
0.82037390E-4, 0.35875125E-2, 0.21377131E-1, 0.23684695E-1, 0.14966969E-1, 0.33758726E-1, 99.137489
0.82524552E-4, 0.27906885E-2, 0.17601062E-1, 0.93363794E-2, 0.18677957E-1, 0.37605342E-1, 99.727028
0.83139763E-4, 0.31649100E-2, 0.18602183E-1, 0.20854590E-1, 0.22757333E-1, 0.36364630E-1, 100.47013
0.83525578E-4, 0.39907685E-2, 0.20997947E-1, 0.34793973E-1, 0.24819508E-1, 0.33936497E-1, 100.93557
0.84105603E-4, 0.24230157E-2, 0.14675964E-1, 0.69564781E-2, 0.27515722E-1, 0.39069660E-1, 101.63810
0.84870000E-4, 0.30999300E-2, 0.16659735E-1, 0.19357298E-1, 0.31258870E-1, 0.36960840E-1, 102.56120
0.85406791E-4, 0.37056063E-2, 0.18217402E-1, 0.36632281E-1, 0.32607421E-1, 0.34042194E-1, 103.20930
0.85695072E-4, 0.66285548E-2, 0.25062874E-1, 0.48192196E-1, 0.31269904E-1, 0.31438310E-1, 103.55487
0.85853855E-4, 0.60931616E-2, 0.23604190E-1, 0.51218946E-1, 0.30580908E-1, 0.29629946E-1, 103.74744
0.86069529E-4, 0.66389954E-2, 0.23120115E-1, 0.40842686E-1, 0.30916294E-1, 0.30924994E-1, 104.00753
0.86441636E-4, 0.67673977E-2, 0.21830581E-1, 0.36135223E-1, 0.32892037E-1, 0.31461161E-1, 104.45708
0.86751999E-4, 0.60500153E-2, 0.20968180E-1, 0.43755364E-1, 0.32805745E-1, 0.29363753E-1, 104.83292
0.86914246E-4, 0.94454167E-2, 0.27708912E-1, 0.52995879E-1, 0.31072352E-1, 0.25944099E-1, 105.02562
0.87041961E-4, 0.10051155E-1, 0.27965328E-1, 0.49081899E-1, 0.29846981E-1, 0.25627777E-1, 105.17938
0.87239991E-4, 0.12158111E-1, 0.30086774E-1, 0.43702047E-1, 0.29657003E-1, 0.25566855E-1, 105.41658
0.87532440E-4, 0.66763270E-2, 0.20257708E-1, 0.38030963E-1, 0.32546658E-1, 0.26424199E-1, 105.77549
0.88044369E-4, 0.44541727E-2, 0.15075771E-1, 0.23772107E-1, 0.37326291E-1, 0.30666392E-1, 106.39638
0.88665562E-4, 0.55469638E-2, 0.17103652E-1, 0.32518718E-1, 0.42250659E-1, 0.29251214E-1, 107.14600
0.89217712E-4, 0.10607711E-1, 0.24842842E-1, 0.42601161E-1, 0.45662332E-1, 0.27093114E-1, 107.80820
0.89791218E-4, 0.82593476E-2, 0.20565171E-1, 0.37260003E-1, 0.48360646E-1, 0.27902719E-1, 108.50362
0.90547866E-4, 0.56044916E-2, 0.15627777E-1, 0.27757643E-1, 0.53027440E-1, 0.30171325E-1, 109.42070
0.91688285E-4, 0.32482378E-2, 0.10546168E-1, 0.49239346E-2, 0.58740608E-1, 0.35812989E-1, 110.80127
0.93175120E-4, 0.26550125E-2, 0.88162310E-2, 0.36285259E-4, 0.66495925E-1, 0.40274609E-1, 112.59870
0.94885414E-4, 0.21562367E-2, 0.73880060E-2, 0.0000000, 0.76305889E-1, 0.43816835E-1, 114.66609
